symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
1341.TW,"Fulin Plastic Industry (Cayman) Holding Co., Ltd.","Fulin Plastic Industry (Cayman) Holding Co., Ltd. engages in the production and sale of various polyvinyl chloride artificial leather materials in Vietnam and internationally. It offers latex leather products for furniture, leather handbags, balls, and automobile cushions. The company also provides various tapes, such as transparent, grainy, and other tapes for construction materials, electrical systems, raincoats, curtains, stationary, printing products, etc. In addition, it offers soft leather for furniture, leather handbags, and cushions of bicycles, including laminated fabrics, non-woven fabrics, etc. The company was founded in 1997 and is headquartered in Hai Phong, Vietnam.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Vietnam,,Hai phong,,http://www.fulinvn.com,Micro Cap,,,BBG00MR8SVT4,BBG00MR8SVS5,BBG00MR8SVW0,False
1409.TW,Shinkong Synthetic Fibers Corporation,"Shinkong Synthetic Fibers Corporation produces and sells polyester fibers and polymers in Taiwan and internationally. Its products primarily include partially oriented yarns, polyester filament yarns, fully drawn yarns, polyester staple fibers, polyester draw textured yarns, industrial yarns, polyester pellets, PET bottle grade resins, PET bottles, PET bottle preforms, engineering polymers, optical films, polyester films, and A-PET sheets. The company principally serves textiles, food, packaging, electronics, and optoelectronics industries. It also offers synthetic resins, plastic products, and polyester films; chemical fiber weaving, printing, and dyeing services; and leasing, investment, human resources management and securities investment consulting, and life and property insurance agency services, as well as electronic information software. In addition, the company manufactures magnetic tapes for recording and video disks, and polyester films; invests in and constructs business and public housing facilities; contracts for various projects, such as air pollution prevention, piping engineering, and machine installation; manufactures synthetic fibers; engages in the wholesale and retail sale of textile products; and manufactures electronic parts and components, and precision chemical materials. Further, it is involved in the precision chemical materials and mold manufacturing wholesale, etc.; consignment trading of securities and futures; and sale and rental of housing and building development projects; and provision of consulting, biotechnology research, and development services. Shinkong Synthetic Fibers Corporation was founded in 1967 and is headquartered in Taipei City, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,104,http://www.shinkong.com.tw,Small Cap,,,BBG000BD3MP9,BBG000BD3MF0,BBG001S6DXD2,False
1410.TW,"Nan Yang Dyeing & Finishing Co.,Ltd","Nan Yang Dyeing & Finishing Co.,Ltd engages in dyeing, printing, finishing, knitting, processing, and selling fabrics. The company offers cotton, rayon, and chemical fiber knitted fabrics. It also operates as a professional communication semiconductor component packaging and testing foundry. The company was founded in 1964 and is based in Taoyuan City, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taoyuan City,,http://www.nydf.com.tw,Micro Cap,,,BBG000B9XNP3,BBG000B9XN46,BBG001S5P2H5,False
1413.TW,"Hung Chou Fiber Ind. Co., Ltd","Hung Chou Fiber Ind. Co., Ltd manufactures and sells polyester filaments in Taiwan. It primarily offers polyester textured yarn for the use in bath towel, facecloth, stuffed toy; silk-linen for light, thick, and thin fabrics; recycled polyester filament yarn for the use in knitted and woven fabrics; filament yarn for socks, weaving, knitting, circular knitting, denim fabric, yoga cloth, and sports wear; flannel yarn for sofa, curtains, bedding, and office furniture etc.; dyeable mixed polyester yarn for the use in knitting and weaving ; and shrinkage fiber for shirt, suits, sportswear, and casual wear. The company was formerly known as Hung Chou Chemical Industries Co. Ltd. and changed its name to Hung Chou Fiber Ind. Co., Ltd in June 2015. Hung Chou Fiber Ind. Co., Ltd was founded in 1968 and is headquartered in Taipei, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,114,http://www.hungchou.com.tw,Micro Cap,,,BBG000BCZBH9,BBG000BCZ9M8,BBG001S6KDM8,False
1416.TW,Kwong Fong Industries Corporation,"Kwong Fong Industries Corporation, together with its subsidiaries, primarily engages in the construction business in Taiwan. It undertakes residential, and commercial and industrial complex construction projects, as well as operates shopping malls. The company was founded in 1968 and is headquartered in Taoyuan, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taoyuan City,,http://www.kfic.com.tw,Micro Cap,,,BBG000BB3Q01,BBG000BB3P67,BBG001S5RBD7,False
1418.TW,Tong-Hwa Synthetic Fiber Company Limited,"Tong-Hwa Synthetic Fiber Company Limited manufactures and sells polyacrylonitrile fibers in the Republic of China. The company was founded in 1970 and is headquartered in Taipei, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,100,http://thfin.myweb.hinet.net,Nano Cap,,,BBG000BD5HZ7,BBG000BD5HM1,BBG001S6KY42,False
1419.TW,"Shinkong Textile Co.,Ltd.","Shinkong Textile Co.,Ltd. operates as a natural fibers manufacturer. It offers digital print, dyed fabric, reflective yarn, flannel, and bi-stretch fabric services for synthetic fibers. The company also provides base layers, mid layers, and outer wear knits; and wool textile products. Shinkong Textile Co.,Ltd. was founded in 1955 and is based in Taipei, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,104,http://www.sktextile.com.tw,Small Cap,,,BBG000BF3NF3,BBG000BF3N36,BBG001S6LRN5,False
1423.TW,Reward Wool Industry Corporation,"Reward Wool Industry Corporation produces and sells wool products in Taiwan and internationally. It offers wool tops, special processing tops, and others. The company was founded in 1964 and is headquartered in Taipei, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,,http://www.reward.com.tw,Micro Cap,,,BBG000B9YWF3,BBG000B9YW54,BBG001S5PWN2,False
1434.TW,"Formosa Taffeta Co., Ltd.","Formosa Taffeta Co., Ltd. operates in the textile industry in Asia. It operates through four segments: First Business Group, Cord Fabric Department, Gasoline Department, and FATC Department. The company engages in researching, developing, warping, sizing, beaming, twisting, designing, weaving, dyeing, printing, and finishing fabrics and textured yarns. It provides polyamine, polyester, sports, functional, and medical fabrics; tire cord fabrics, base cloths of conveyor ducks, chafers for tirelips, anti-puncture fabric for bikes, lining fabric, etc.; cotton, blended, and MVS yarns; and Nano far infrared ray, Nano anion, germanium, fine diner, hollow section insulation, low-pilling, functional, comfort, eco-friendly, protective, and flame resistance fabrics, as well as protective fabrics of uniforms for military, police, and firefighter applications. The company also offers medical protective antibacterial, bullet proof, anti-puncture, and carbon fiber fabrics; prepreg for materials of shells of notebooks and cellphones, bikes, and golf clubs; and carbon fiber fabrics for autos, pipeline reinforcement jackets, PE plastic bags, etc. In addition, it operates gasoline stations; offers petroleum, diesel, lubricant, and car appliances, as well as car washing services; installs and tests various integrated circuits; and engages in processing, and research and development of modules. The company was formerly known as Formosa Fiber Co., Ltd. and changed its name to Formosa Taffeta Co., Ltd. in January 1979. Formosa Taffeta Co., Ltd. was founded in 1973 and is headquartered in Douliu, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Douliou,640,http://www.ftc.com.tw,Small Cap,,,BBG000BCW718,BBG000BCW5R4,BBG001S6JRB1,False
1438.TW,"SanDi Properties Co.,Ltd.","SanDi Properties Co.,Ltd. engages in the construction of commercial and industrial buildings. It also engages in residential rental and sale, real estate trading, and distribution of other department stores businesses. The company was formerly known as Yu Foong International Corporation. SanDi Properties Co.,Ltd. was founded in 1949 and is based in Kaohsiung, Taiwan.",TWD,Real Estate,Real Estate,Real Estate Management & Development,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Kaohsiung,802,http://www.sandirealestate.com.tw,Nano Cap,,,BBG000BD0ZV6,BBG000BD0Z82,BBG001S6D8V7,False
1439.TW,"Chuwa Wool Industry Co., (Taiwan) Ltd.","Chuwa Wool Industry Co., (Taiwan) Ltd. sells wool tops, superwash wool tops, and seperwash loose wool products in Taiwan. It also leases real estate properties. The company was founded in 1953 and is based in Taipei, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,110055,http://www.chuwa.com.tw,Micro Cap,,,,,,False
1440.TW,"Tainan Spinning Co., Ltd.","Tainan Spinning Co., Ltd. manufactures, processes, and sells various textile products and synthetic fiber materials in Taiwan, Mainland China, Vietnam, and internationally. The company offers cotton yarns, polyester fibers, polyester filament yarns, drawn textured yarns, polyester chips, pet granules, processed yarns, OE yarns, polyester staple fibers, polyester partial oriented yarns, etc., as well as polyester bottle grade chips and solid-state polymerization. It is also involved in the construction of national citizen buildings; rental and sale of commercial buildings; investment in textile-related industries and other businesses; production, printing, and dyeing of garments; and sales of woven textiles and garments. The company was founded in 1955 and is headquartered in Tainan City, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Tainan City,70155,http://www.tainanspin.com.tw,Small Cap,,,BBG000BD2ZB6,BBG000BD2Y56,BBG001S6KPL2,False
1442.TW,"Advancetek Enterprise Co.,Ltd.","Advancetek Enterprise Co.,Ltd. engages in the construction and development of villas, residential buildings, and other projects in Taiwan. The company was founded in 1974 and is based in New Taipei City, Taiwan.",TWD,Real Estate,Real Estate,Real Estate Management & Development,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,New Taipei City,,http://www.advancetek.com.tw,Micro Cap,,,BBG000BF5PC9,BBG000BF5P48,BBG001S6LZH4,False
1443.TW,"Lily Textile Co., Ltd.","Lily Textile Co., Ltd. engages in textile and logistics business activities in Taiwan. It offers yarn products. The company also constructs and sells buildings. In addition, it is involved in warehousing, tally, processing, distribution, and information integration services, as well as e-commerce logistics activities. The company was founded in 1961 and is based in Taipei, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,,http://www.lily.com.tw,Micro Cap,,,BBG000BDZCL0,BBG000BDZBP8,BBG001S6KQP6,False
1444.TW,"Lealea Enterprise Co., Ltd.","Lealea Enterprise Co., Ltd. produces and sells polyester DTY to provide raw materials to textile manufacturers in Taiwan and internationally. It offers polyester filament, polyester textured, nylon textured, special polyester textured, conjugated, polyester special functional, recycle polyester, and solution dyed yarns, as well as polyester chips. The company was founded in 1979 and is based in Taipei, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,,http://www.lealea.com.tw,Small Cap,,,BBG000BGPJG5,BBG000BGPJ48,BBG001S70ZQ5,False
1447.TW,"Li Peng Enterprise Co., Ltd.","Li Peng Enterprise Co., Ltd. manufactures and sells fabrics and yarns primarily in Asia. The company provides nylon chips, nylon filament yarns, nylon special functional yarns, and solution dyed yarns. It also offers various synthetic fabrics, such as fabrics for industrial purposes; flame retardant and blackout home textile fabrics; and fabrics for sportswear, fashion wear, and uniforms. In addition, it provides polymerization, spinning, and weaving services, as well as dyeing and post-finishing process. Li Peng Enterprise Co., Ltd. was founded in 1975 and is based in Taipei, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,,http://www.lealeagroup.com.tw/en/libolon/LIPENG/,Small Cap,,,BBG000BGQY80,BBG000BGQXY3,BBG001S71321,False
1449.TW,"Chia Her Industrial Co., Ltd.","Chia Her Industrial Co., Ltd. manufactures and sells textile products in Taiwan. The company's products include performance, fashion, chaser, home, and yarn products; and work wear products for military, police, post office, banks, gas stations, students, etc. It serves various industries comprising fashion, outdoor, sports, home, and automotive. The company is based in Taipei, Taiwan.",TWD,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,105,http://www.chgtex.com,Micro Cap,,,BBG000BJ9ZL5,BBG000BJ9YL8,BBG001S796L5,False
