symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
AT0000A2E687.VI,EGB OE TS.Z./RBI,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2E687,,BBG00SB0NTM2,,,False
AT0000A2E6V1.VI,EGB OE TS.Z./TELEKOM AUST,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2E6V1,,BBG00SB0PRC5,,,False
AT0000A2E6W9.VI,EGB OE TS.Z./TELEKOM AUST,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2E6W9,,BBG00SB0PRD4,,,False
AT0000A2E6X7.VI,EGB OE TS.Z./TELEKOM AUST,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2E6X7,,BBG00SB0RNR6,,,False
AT0000A2E737.VI,EGB OE TS.Z./UNIQA,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2E737,,BBG00SB0RNY8,,,False
AT0000A2E7M8.VI,EGB OE TS.Z./ZUMTOBEL,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2E7M8,,BBG00SB0Q2J2,,,False
AT0000A2E7N6.VI,EGB OE TS.Z./ZUMTOBEL,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2E7N6,,BBG00SB0Q2K0,,,False
AT0000A2E7P1.VI,EGB OE TS.Z./ZUMTOBEL,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2E7P1,,BBG00SB0Q2L9,,,False
AT0000A2E9V5.VI,EGB OE TS.Z./MTU AERO,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2E9V5,,BBG00SB0LLB3,,,False
AT0000A2EBE8.VI,,,,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EBE8,,BBG00S9VVTZ4,,,False
AT0000A2ED87.VI,RCB GarZ/STXEURESGLeadSel30-27,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2ED87,,BBG00SBSD5Q0,,,False
AT0000A2EFA7.VI,RCB OE Zert./BrentCrudeOil,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EFA7,,BBG00SBTLSX1,,,False
AT0000A2EFW1.VI,EB MultiMemoryExpr Oel 20-24,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EFW1,,BBG00SG7WTJ6,,,False
AT0000A2EGM0.VI,RCB BonusZ./SX5E SDGP 20-25,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EGM0,,BBG00SMLZCD8,,,False
AT0000A2EHN6.VI,EB Future Invest Garant 20-29,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EHN6,,BBG00ST5RX58,,,False
AT0000A2EK88.VI,RCB OE TL.Z./ATX,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EK88,,BBG00SVD78J0,,,False
AT0000A2EK96.VI,RCB OE TL.Z./ATX,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EK96,,BBG00SVD78H2,,,False
AT0000A2EKA7.VI,RCB OETrackX4 l ATX,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EKA7,,BBG00SVD9PR1,,,False
AT0000A2EKB5.VI,RCB OETrackX5 l ATX,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EKB5,,BBG00SVD9PT9,,,False
AT0000A2EKC3.VI,RCB OETrackX6 l ATX,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EKC3,,BBG00SVD9PS0,,,False
AT0000A2EKT7.VI,RCB OETrackX2 l Light Sweet,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EKT7,,BBG00SYGS7Z1,,,False
AT0000A2EKY7.VI,RCB OETrackX2 l BrentCrudeOil,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EKY7,,BBG00SYGS9D1,,,False
AT0000A2EKZ4.VI,RCB OETrackX3 l BrentCrudeOil,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EKZ4,,BBG00SYGS9M1,,,False
AT0000A2EL04.VI,RCB OETrackX4 l BrentCrudeOil,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EL04,,BBG00SYGS9T4,,,False
AT0000A2EL12.VI,RCB OETrackX5 l BrentCrudeOil,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EL12,,BBG00SYGS9V1,,,False
AT0000A2EL20.VI,RCB OETrackX6 l BrentCrudeOil,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EL20,,BBG00SYGS9W0,,,False
AT0000A2EL38.VI,RCB OETrackX3 l NatGas,,EUR,Energy,Energy,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EL38,,BBG00SYGS9X9,,,False
AT0000A2EL46.VI,RCB OETrackX4 l NatGas,,EUR,Energy,Energy,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EL46,,BBG00SYGS9Y8,,,False
AT0000A2EL53.VI,RCB OETrackX5 l NatGas,,EUR,Energy,Energy,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EL53,,BBG00SYGS9Z7,,,False
AT0000A2EL61.VI,RCB OETrackX6 l NatGas,,EUR,Energy,Energy,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EL61,,BBG00SYGSB19,,,False
AT0000A2ELD9.VI,RCB OETrackX2 l Silver,,EUR,Materials,Materials,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2ELD9,,BBG00SYGSWR5,,,False
AT0000A2ELE7.VI,RCB OETrackX3 l Silver,,EUR,Materials,Materials,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2ELE7,,BBG00SYGSWS4,,,False
AT0000A2ELF4.VI,RCB OETrackX4 l Silver,,EUR,Materials,Materials,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2ELF4,,BBG00SYGSWT3,,,False
AT0000A2ELG2.VI,RCB OETrackX5 l Silver,,EUR,Materials,Materials,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2ELG2,,BBG00SYGSWV0,,,False
AT0000A2ELH0.VI,RCB OETrackX6 l Silver,,EUR,Materials,Materials,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2ELH0,,BBG00SYGSX11,,,False
AT0000A2ELX7.VI,RCB OETrackX5 s Sugar,,EUR,Consumer Staples,"Food, Beverage & Tobacco",,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2ELX7,,BBG00SYGSZC4,,,False
AT0000A2ELZ2.VI,EB FixKupExpress Covestro2 -24,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2ELZ2,,BBG00SYJRHB0,,,False
AT0000A2EM11.VI,EB MultiMemoryExpr Versich2-25,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EM11,,BBG00SYJRHL9,,,False
AT0000A2ETS0.VI,RCB BonusZ./SX5E SDGP 20-25,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2ETS0,,BBG00T1PWY63,,,False
AT0000A2EWA2.VI,RCB Bonus.Z./Bayer 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWA2,,BBG00T2KRM01,,,False
AT0000A2EWC8.VI,RCB Bonus.Z./Bayer 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWC8,,BBG00T2KRM29,,,False
AT0000A2EWK1.VI,RCB Bonus.Z./Dt Bank 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWK1,,BBG00T234XL7,,,False
AT0000A2EWL9.VI,RCB Bonus.Z./Dt Bank 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWL9,,BBG00T234XM6,,,False
AT0000A2EWM7.VI,RCB Bonus.Z./Dt Bank 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWM7,,BBG00T234XN5,,,False
AT0000A2EWN5.VI,RCB Bonus.Z./Dt Bank 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWN5,,BBG00T234XP3,,,False
AT0000A2EWP0.VI,RCB Bonus.Z./Dt Bank 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWP0,,BBG00T234XR1,,,False
AT0000A2EWQ8.VI,RCB Bonus.Z./Dt Bank 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWQ8,,BBG00T234XS0,,,False
AT0000A2EWY2.VI,RCB Bonus.Z./ThyssenKrupp20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWY2,,BBG00T234Y26,,,False
AT0000A2EWZ9.VI,RCB Bonus.Z./ThyssenKrupp20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EWZ9,,BBG00T234S29,,,False
AT0000A2EX00.VI,RCB Bonus.Z./ThyssenKrupp20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EX00,,BBG00T234S56,,,False
AT0000A2EX18.VI,RCB Bonus.Z./ThyssenKrupp20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EX18,,BBG00T234S74,,,False
AT0000A2EX26.VI,RCB Bonus.Z./ThyssenKrupp20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EX26,,BBG00T234S92,,,False
AT0000A2EX34.VI,RCB Bonus.Z./ThyssenKrupp20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EX34,,BBG00T234SC8,,,False
AT0000A2EX83.VI,RCB Disc.Z./Bayer 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EX83,,BBG00T234SN6,,,False
AT0000A2EX91.VI,RCB Disc.Z./Bayer 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EX91,,BBG00T234SQ3,,,False
AT0000A2EXA0.VI,RCB Disc.Z./Bayer 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EXA0,,BBG00T234SS1,,,False
AT0000A2EXE2.VI,RCB Disc.Z./Dt Bank 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EXE2,,BBG00T234T09,,,False
AT0000A2EXF9.VI,RCB Disc.Z./Dt Bank 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EXF9,,BBG00T234T27,,,False
AT0000A2EXG7.VI,RCB Disc.Z./Dt Bank 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EXG7,,BBG00T234T45,,,False
AT0000A2EYA8.VI,RCB Disc.Z./ThyssenKrupp 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EYA8,,BBG00T234WM8,,,False
AT0000A2EYB6.VI,RCB Disc.Z./ThyssenKrupp 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EYB6,,BBG00T234WN7,,,False
AT0000A2EYC4.VI,RCB Disc.Z./ThyssenKrupp 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EYC4,,BBG00T234WQ4,,,False
AT0000A2EZK4.VI,RCB OE TL.Z./Bayer,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EZK4,,BBG00T2N6ZJ9,,,False
AT0000A2EZQ1.VI,RCB OE TL.Z./Dt Bank,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EZQ1,,BBG00T2353P8,,,False
AT0000A2EZR9.VI,RCB OE TL.Z./Dt Bank,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EZR9,,BBG00T2353Q7,,,False
AT0000A2EZS7.VI,RCB OE TL.Z./Dt Bank,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EZS7,,BBG00T2353T4,,,False
AT0000A2EZT5.VI,RCB OE TL.Z./Dt Bank,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EZT5,,BBG00T2353V1,,,False
AT0000A2EZU3.VI,RCB OE TL.Z./Dt Bank,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EZU3,,BBG00T2353W0,,,False
AT0000A2EZV1.VI,RCB OE TL.Z./ThyssenKrupp,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EZV1,,BBG00T2353X9,,,False
AT0000A2EZW9.VI,RCB OE TL.Z./ThyssenKrupp,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2EZW9,,BBG00T2353Y8,,,False
AT0000A2F1G2.VI,RCB OETrackX2 l Bayer,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1G2,,BBG00T27J524,,,False
AT0000A2F1H0.VI,RCB OETrackX3 l Bayer,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1H0,,BBG00T27J542,,,False
AT0000A2F1J6.VI,RCB OETrackX4 l Bayer,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1J6,,BBG00T27J560,,,False
AT0000A2F1K4.VI,RCB OETrackX3 l Dt Bank,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1K4,,BBG00T27J588,,,False
AT0000A2F1L2.VI,RCB OETrackX4 l Dt Bank,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1L2,,BBG00T27J5K4,,,False
AT0000A2F1M0.VI,RCB OETrackX2 l ThyssenKrupp,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1M0,,BBG00T27J5D2,,,False
AT0000A2F1N8.VI,RCB OETrackX3 l ThyssenKrupp,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1N8,,BBG00T27J5G9,,,False
AT0000A2F1P3.VI,RCB OETrackX4 l ThyssenKrupp,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1P3,,BBG00T27J5H8,,,False
AT0000A2F1Q1.VI,RCB OETrackX2 Short Bayer,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1Q1,,BBG00T27J5J6,,,False
AT0000A2F1R9.VI,RCB OETrackX4 Short Bayer,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F1R9,,BBG00T27J5B4,,,False
AT0000A2F5R0.VI,RCB Bonus.Z./Andritz 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F5R0,,BBG00T2N2634,,,False
AT0000A2F5W0.VI,RCB Bonus.Z./AT & S 20-21,,EUR,Information Technology,Semiconductors & Semiconductor Equipment,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F5W0,,BBG00T2N26M3,,,False
AT0000A2F643.VI,RCB Bonus.Z./BAWAG 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F643,,BBG00T2N26X1,,,False
AT0000A2F6F3.VI,RCB Bonus.Z./RBI 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6F3,,BBG00T2N23Q6,,,False
AT0000A2F6G1.VI,RCB Bonus.Z./RBI 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6G1,,BBG00T2N23R5,,,False
AT0000A2F6P2.VI,,,,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6P2,,BBG00T2N23Z6,,,False
AT0000A2F6Q0.VI,,,,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6Q0,,BBG00T2N2402,,,False
AT0000A2F6R8.VI,,,,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6R8,,BBG00T2N2411,,,False
AT0000A2F6S6.VI,RCB Disc.Z./Andritz 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6S6,,BBG00T2N2420,,,False
AT0000A2F6T4.VI,RCB Disc.Z./Andritz 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6T4,,BBG00T2N2153,,,False
AT0000A2F6U2.VI,RCB Disc.Z./Andritz 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6U2,,BBG00T2N2162,,,False
AT0000A2F6Y4.VI,RCB Disc.Z./AT & S 20-21,,EUR,Information Technology,Semiconductors & Semiconductor Equipment,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6Y4,,BBG00T2N21B6,,,False
AT0000A2F6Z1.VI,RCB Disc.Z./AT & S 20-21,,EUR,Information Technology,Semiconductors & Semiconductor Equipment,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F6Z1,,BBG00T2N21F2,,,False
AT0000A2F700.VI,RCB Disc.Z./AT & S 20-21,,EUR,Information Technology,Semiconductors & Semiconductor Equipment,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F700,,BBG00T2N21G1,,,False
AT0000A2F742.VI,RCB Disc.Z./BAWAG 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F742,,BBG00T2N21L5,,,False
AT0000A2F759.VI,RCB Disc.Z./BAWAG 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F759,,BBG00T2N21M4,,,False
AT0000A2F767.VI,RCB Disc.Z./BAWAG 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F767,,BBG00T2N21N3,,,False
AT0000A2F7A2.VI,RCB Disc.Z./FACC 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F7A2,,BBG00T2N21V4,,,False
AT0000A2F7B0.VI,RCB Disc.Z./FACC 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F7B0,,BBG00T2N21W3,,,False
AT0000A2F7C8.VI,RCB Disc.Z./FACC 20-21,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F7C8,,BBG00T2N2215,,,False
AT0000A2F7G9.VI,RCB Disc.Z./RBI 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F7G9,,BBG00T2N1ZX8,,,False
AT0000A2F7H7.VI,RCB Disc.Z./RBI 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F7H7,,BBG00T2N1ZY7,,,False
AT0000A2F7J3.VI,RCB Disc.Z./RBI 20-21,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F7J3,,BBG00T2N1ZZ6,,,False
AT0000A2F7N5.VI,RCB Disc.Z./Uniqa 20-21,,EUR,Financials,Insurance,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F7N5,,BBG00T2N2037,,,False
AT0000A2F7P0.VI,RCB Disc.Z./Uniqa 20-21,,EUR,Financials,Insurance,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F7P0,,BBG00T2N20F4,,,False
AT0000A2F7Q8.VI,RCB Disc.Z./Uniqa 20-21,,EUR,Financials,Insurance,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F7Q8,,BBG00T2N20M6,,,False
AT0000A2F8T0.VI,RCB OE TL.Z./Andritz,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F8T0,,BBG00T405CB7,,,False
AT0000A2F8V6.VI,RCB OE TL.Z./Andritz,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F8V6,,BBG00T405PJ0,,,False
AT0000A2F8X2.VI,RCB OE TL.Z./AT & S,,EUR,Information Technology,Semiconductors & Semiconductor Equipment,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F8X2,,BBG00T2N4188,,,False
AT0000A2F8Y0.VI,RCB OE TL.Z./AT & S,,EUR,Information Technology,Semiconductors & Semiconductor Equipment,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F8Y0,,BBG00T2N4197,,,False
AT0000A2F8Z7.VI,RCB OE TL.Z./AT & S,,EUR,Information Technology,Semiconductors & Semiconductor Equipment,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F8Z7,,BBG00T2N41B4,,,False
AT0000A2F908.VI,RCB OE TL.Z./AT & S,,EUR,Information Technology,Semiconductors & Semiconductor Equipment,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F908,,BBG00T2N41C3,,,False
AT0000A2F916.VI,RCB OE TL.Z./BAWAG,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F916,,BBG00T2N41D2,,,False
AT0000A2F924.VI,RCB OE TL.Z./BAWAG,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F924,,BBG00T2N41F0,,,False
AT0000A2F932.VI,RCB OE TL.Z./BAWAG,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F932,,BBG00T2N41H8,,,False
AT0000A2F940.VI,RCB OE TL.Z./BAWAG,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F940,,BBG00T2N41J6,,,False
AT0000A2F957.VI,RCB OE TL.Z./BAWAG,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F957,,BBG00T2N41K4,,,False
AT0000A2F9A8.VI,RCB OE TL.Z./RBI,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9A8,,BBG00T2N41Q8,,,False
AT0000A2F9C4.VI,RCB OE TL.Z./Uniqa,,EUR,Financials,Insurance,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9C4,,BBG00T2N41S6,,,False
AT0000A2F9D2.VI,RCB OE TL.Z./Uniqa,,EUR,Financials,Insurance,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9D2,,BBG00T2N41T5,,,False
AT0000A2F9G5.VI,RCB OETrackX4 l Andritz,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9G5,,BBG00T2MCTD4,,,False
AT0000A2F9H3.VI,RCB OETrackX4 l AT & S,,EUR,Information Technology,Semiconductors & Semiconductor Equipment,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9H3,,BBG00T2MCTF2,,,False
AT0000A2F9J9.VI,RCB OETrackX4 l BAWAG,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9J9,,BBG00T2MCTN3,,,False
AT0000A2F9K7.VI,RCB OETrackX4 l FACC,,EUR,Industrials,Capital Goods,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9K7,,BBG00T2MCTJ8,,,False
AT0000A2F9L5.VI,RCB OETrackX4 l RBI,,EUR,Financials,Banks,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9L5,,BBG00T2MCTL5,,,False
AT0000A2F9M3.VI,RCB OETrackX4 l Uniqa,,EUR,Financials,Insurance,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9M3,,BBG00T2MCTH0,,,False
AT0000A2F9U6.VI,RCB Bonus.Z./ESTOXX50 20-25,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2F9U6,,BBG00T3ZWD65,,,False
AT0000A2FAW9.VI,EGB OE TL.Z./ADIDAS,,EUR,Consumer Discretionary,Consumer Durables & Apparel,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2FAW9,,BBG00T6L4Y22,,,False
AT0000A2FAX7.VI,EGB OE TL.Z./ADIDAS,,EUR,Consumer Discretionary,Consumer Durables & Apparel,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2FAX7,,BBG00T6L4Y31,,,False
AT0000A2FAY5.VI,EGB OE TL.Z./ADIDAS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2FAY5,,BBG00T6L4Y40,,,False
AT0000A2FAZ2.VI,EGB OE TL.Z./ADIDAS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2FAZ2,,BBG00T3ZSQB5,,,False
AT0000A2FB05.VI,EGB OE TL.Z./ADIDAS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2FB05,,BBG00T3ZSQC4,,,False
AT0000A2FB13.VI,EGB OE TL.Z./ALLIANZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2FB13,,BBG00T3ZSQD3,,,False
AT0000A2FB21.VI,EGB OE TL.Z./ALLIANZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,Austria,,,,,,AT0000A2FB21,,BBG00T3ZSQF1,,,False
