symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
TF603.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF605.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF623.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF625.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF655.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF665.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF675.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF685.SA,,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF693.SA,ATIVO TESTE ON,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF703.SA,ATIVO TESTE ON,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF713.SA,ATIVO TESTE ON,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TF723.SA,ATIVO TESTE ON,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TFCO4.SA,Track & Field Co S.A.,"Track & Field Co S.A. develops and sells active and healthy lifestyle products for feminine, men, and children in Brazil. Its product portfolio includes athletic and leisure sportswear, beachwear, sports accessories, and sports shoes. The company operates 231 stores, including 35 owned stores and 196 franchised stores across 24 states in Brazil, as well as an e-commerce platform. Track & Field Co S.A. was founded in 1988 and is headquartered in S√É¬£o Paulo, Brazil.",BRL,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SAO,BVMF,Bovespa Soma,Brazil,SP,Sao Paulo,04543-121,http://www.tf.com.br,Small Cap,,,,BBG00S5067J0,BBG00S5067N5,False
TGAR11.SA,Fundo Investimento Imobiliario Tg Ativo Real,"TGAR11 is a Brazilian real estate investment fund (FII) managed by Ativo Real Estate. It invests primarily in commercial properties, such as office buildings and corporate towers, aiming to generate income for its investors through rental yields and potential capital appreciation. The fund's portfolio is located in Brazil.",BRL,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,,,False
TGMA3.SA,Tegma Gestao Logistica S.A.,"Tegma Gest√É¬£o Log√É¬≠stica S.A. provides logistics, transportation, and warehouse services in Brazil. It operates through two divisions, Automotive Logistics and Integrated Logistics. The Automotive Logistics division engages in the transportation of vehicles, and management of yard; transfer and distribution of zero-kilometer, new, and used vehicle; storage of vehicles; and provision of pre delivery inspection, and center for automotive/multi-brand services. The Integrated Logistics division provides transportation, storage, inventory management, and similar services. It serves automotive, consumer goods, chemicals, and household appliances sectors. The company was founded in 1969 and is headquartered in S√É¬£o Bernardo do Campo, Brazil.",BRL,Industrials,Transportation,Transportation Infrastructure,SAO,BVMF,Bovespa Soma,Brazil,SP,Sao Bernardo do Campo,,http://www.tegma.com.br,Small Cap,,,,BBG000KLPQD1,BBG001SJNN18,False
TGTB34.SA,Target Corporation,"Target Corporation operates as a general merchandise retailer in the United States. The company offers food assortments, including perishables, dry grocery, dairy, and frozen items; apparel, accessories, home d√É¬©cor products, electronics, toys, seasonal offerings, food, and other merchandise; and beauty and household essentials. It also provides in-store amenities, such as Target Caf√É¬©, Target Optical, Starbucks, and other food service offerings. The company sells its products through its stores; and digital channels, including Target.com. As of January 30, 2021, the company operated approximately 1,897 stores. Target Corporation was founded in 1902 and is headquartered in Minneapolis, Minnesota.",BRL,Consumer Staples,Household & Personal Products,Household Products,SAO,BVMF,Bovespa Soma,United States,MN,Minneapolis,55403,http://corporate.target.com,Large Cap,,,,,,False
THRA11.SA,Fundo de Investimento Imobiliario BM Cyrela Thera Corporate,"THRA11 is a Brazilian real estate investment fund (FII) focused on corporate properties. The fund invests in office buildings and commercial spaces aiming to provide income through rental yields. The portfolio consists of properties in São Paulo, Brazil, managed by BM Cyrela.",BRL,Real Estate,Real Estate,,SAO,BVMF,Bovespa Soma,,,,,,Nano Cap,,,,,,False
TIMS3.SA,TIM S.A.,"TIM S.A. operates as a telecommunications company in Brazil. It offers mobile and fixed telephony, and broadband Internet access through wireless handsets or other data devices; and fixed-line ultra-broadband service. The company provides services for individuals as well as corporate solutions for small, medium, and large companies. It also offers a portfolio of handset models from various manufacturers for sale through its dealer network, which includes its stores, franchises, and authorized dealers, as well as provides co-billing services to other telecommunication service providers. The company was formerly known as Intelig Telecomunica√É¬ß√É¬µes Ltda. and changed its name to TIM S.A. on September 06, 2017. The company was founded in 1998 and is headquartered in Rio de Janeiro, Brazil. TIM S.A. is a subsidiary of TIM Brasil Servi√É¬ßos e Participa√É¬ß√É¬µes S.A.",BRL,Communication Services,Telecommunication Services,Diversified Telecommunication Services,SAO,BVMF,Bovespa Soma,Brazil,RJ,Rio De Janeiro,22775-055,http://ri.tim.com.br/Default.aspx,Mid Cap,,,,BBG000BMG9B9,BBG001SDGZP6,False
TJXC34.SA,TJX Companies Inc,"The TJX Companies, Inc., together with its subsidiaries, operates as an off-price apparel and home fashions retailer. It operates through four segments: Marmaxx, HomeGoods, TJX Canada, and TJX International. The company sells family apparel, including footwear and accessories; home fashions, such as home basics, furniture, rugs, lighting products, giftware, soft home products, decorative accessories, tabletop, and cookware, as well as expanded pet, kids, and gourmet food departments; fine jewelry and accessories; and other merchandise. As of March 30, 2021, it operated 1,271 T.J. Maxx, 1,131 Marshalls, 821 HomeGoods, 48 Sierra, and 34 Homesense stores, as well as tjmaxx.com, marshalls.com, and sierra.com in the United States; 280 Winners, 143 HomeSense, and 102 Marshalls stores in Canada; 602 T.K. Maxx and 78 Homesense stores, as well as tkmaxx.com in Europe; and 62 T.K. Maxx stores in Australia. The company was founded in 1956 and is headquartered in Framingham, Massachusetts.",BRL,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SAO,BVMF,Bovespa Soma,United States,MA,Framingham,1701,http://www.tjx.com,Large Cap,US8725401090,872540109,,,,False
TKNO4.SA,Tekno S.A. Industria e Comercio,"Tekno S.A. Ind√É¬∫stria e Com√É¬©rcio manufactures and sells pre-painted materials in Brazil. The company offers pre-painted material for use in different industries, such as construction, appliances, furniture, food packaging, refrigeration, automotive, and others. It also provides coil coating and delivers solutions through the painting, lamination, rotogravure, double sheet lamination, protective film lamination, and lubrication to aid printing processes. Tekno S.A. Ind√É¬∫stria e Com√É¬©rcio was founded in 1939 and is based in S√É¬£o Paulo, Brazil.",BRL,Materials,Materials,Metals & Mining,SAO,BVMF,Bovespa Soma,Brazil,SP,Sao Paulo,02060-040,http://www.tekno.com.br,Nano Cap,,,BBG000C1WHC7,BBG000C1WGY5,BBG001S7QQT4,False
TLNC34.SA,TELEFONIC   DRN ED,,BRL,,,,SAO,BVMF,Bovespa Soma,,,,,,,,,,,,False
TMCO34.SA,TOYOTAMO    DRN,,BRL,,,,SAO,BVMF,Bovespa Soma,Japan,,,,,,,,,,,False
TMOS34.SA,Thermo Fisher Scientific Inc.,"Thermo Fisher Scientific Inc. offers life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and service worldwide. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; ImmunoCAP for allergy and asthma tests, and EliA for autoimmunity tests; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Services segment provides laboratory refrigerators and freezers, ultralow-temperature freezers, and cryopreservation storage tanks; temperature control, sample preparation and preservation, centrifugation, and biological safety cabinet products; water analysis instruments; laboratory plastics products; laboratory chemicals; and pharma services. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs under the Thermo Scientific, Applied Biosystems, Invitrogen, Fisher Scientific, Unity Lab Services, and Patheon brands. The company was incorporated in 1956 and is based in Waltham, Massachusetts.",BRL,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,SAO,BVMF,Bovespa Soma,United States,MA,Waltham,2451,http://www.thermofisher.com,Large Cap,US8835561023,883556102,,,,False
TORD11.SA,Tordesilhas Ei Fundo De Investimento Imobiliario,,BRL,Real Estate,Real Estate,,SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,,,False
TORM13.SA,Fundo de Investimento em Cotas Fund,,BRL,,,,SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,,,False
TOTS3.SA,TOTVS S.A.,"TOTVS S.A. develops and sells management software, productivity and collaboration platforms, and consulting and related services in Brazil. The company offers implementation, assistance, and maintenance services; and solutions for system management, point of sale, commercial automation, tax solutions, e-commerce, and mobility. It also offers ERP solution; business intelligence products, including data integration, Big data, processing services, and insights and customization; Fluig, a productivity and collaboration platform; and HR solutions for the manufacturing, retail, legal, services, and distribution industries. TOTVS S.A. was founded in 1983 and is headquartered in S√É¬£o Paulo, Brazil.",BRL,Information Technology,Software & Services,Software,SAO,BVMF,Bovespa Soma,Brazil,SP,Sao Paulo,1000,http://www.totvs.com,Mid Cap,,,,BBG000KZWJS2,BBG001SPXBG3,False
TOUR11.SA,FUNDO DE INVESTIMENTO IMOBILIARIO TOURMALET II,,BRL,Real Estate,Real Estate,,SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,,,False
TOUR12.SA,FUNDO DE INVESTIMENTO IMOBILIARIO TOURMALET II,,BRL,Real Estate,Real Estate,,SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,,,False
TOUR13.SA,FUNDO DE INVESTIMENTO IMOBILIARIO TOURMALET II,,BRL,Real Estate,Real Estate,,SAO,BVMF,Bovespa Soma,Brazil,,,,,,,,,,,False
TPIS3.SA,Triunfo Participacoes e Investimentos S.A.,"Triunfo Participa√É¬ß√É¬µes e Investimentos S.A., through its subsidiaries, engages in the infrastructure business in Brazil. The company provides highway operation, upkeep, and maintenance services. It also offers monitoring and pavement evaluation services; and airport management services. The company was founded in 1999 and is headquartered in S√É¬£o Paulo, Brazil. Triunfo Participa√É¬ß√É¬µes e Investimentos S.A. is a subsidiary of THP - Triunfo Holding de Participa√É¬ß√É¬µes S.A.",BRL,Industrials,Transportation,Transportation Infrastructure,SAO,BVMF,Bovespa Soma,Brazil,SP,Sao Paulo,04551-000,http://www.triunfo.com,Micro Cap,,,,,,False
