symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
ABAKF,Aberdeen Asia-Pacific Income Investment Company Limited,"Aberdeen Asia-Pacific Income Investment Company Limited is a close ended fixed income mutual fund launched by Aberdeen Standard Investments (Asia) Limited. The fund is co-managed by Aberdeen Standard Investments Australia Limited and Aberdeen Asset Managers Limited. It invests in fixed income markets of the Asia-Pacific region. The fund primarily invests in long term debt securities. It benchmarks the performance of its portfolio against a composite index comprised of 25% UBS Composite Index, 20% JP Morgan Asian Credit Index, 35% iBoxx Indices, and 20% JPMorgan Government Emerging Markets Indices. Aberdeen Asia-Pacific Income Investment Company Limited was formed on June 13, 1986 and is domiciled in the United States.",USD,Financials,Diversified Financials,Capital Markets,PNK,OTCM,OTC Bulletin Board,United Kingdom,,Aberdeen,AB10 1YG,http://www.aberdeen-asset.ca/aam.nsf/canada/home,Micro Cap,,,BBG000MVJ470,BBG000MVJ470,BBG001S72GW8,False
ABANF,Automatic Bank Services Limited,"Automatic Bank Services Limited operates payment systems for debit cards in Israel. The company serves as a infrastructure for credit card clearing; works with various credit companies as clearers and issuers; works with distributors and manufacturers; provides service to businesses; and activates the certificate switch on the ATM devices. Automatic Bank Services Limited is based in Holon, Israel.",USD,Information Technology,Software & Services,Software,PNK,OTCM,OTC Bulletin Board,Israel,,Holon,,http://www.shva.co.il,Micro Cap,,,BBG00T86CCK2,BBG00T86CCK2,BBG00P1HYP75,False
ABBB,"Auburn Bancorp, Inc.","Auburn Bancorp, Inc. operates as the holding company for Auburn Savings Bank, FSB that provides personal and business banking products and services primarily in Lewiston/Auburn, Maine. The company accepts demand accounts, money market accounts, NOW accounts, savings accounts, and certificates of deposit; and checking, personal certificate of deposit, saving, health savings account, business checking, business saving, and non-profit checking deposits. It also provides loans, such as mortgages, construction, home equity, auto, and term loans; line of credit; debit and credit cards; and merchant program, as well as ATM and online banking services. The company was founded in 1887 and is headquartered in Auburn, Maine. Auburn Bancorp, Inc. operates as a subsidiary of Auburn Bancorp, MHC.",USD,Financials,Banks,Banks,PNK,OTCM,OTC Bulletin Board,United States,ME,Auburn,4210,http://www.auburnsavings.com,Nano Cap,,050254101,BBG000BMSFK2,BBG000BMSFK2,BBG001SPRY52,False
ABBRF,AbraSilver Resource Corp.,"AbraSilver Resource Corp., a mineral exploration company, engages in the acquisition, exploration, and development of mineral resource properties in Argentina and Chile. It primarily explores for copper, gold, and silver ores. It holds 100% interests in the Diablillos property that covers an area of approximately 79 square kilometers located in the Salta province of northwestern Argentina; and the Aguas Perdidas property in Chubut Provinces, Argentina. The company also holds interests in the Arcas project located in the Antofagasta region of Chile. In addition, it has an option agreement to acquire a 100% interest in the La Coipita project and the Santo Domingo project located in San Juan province, Argentina. The company was formerly known as AbraPlata Resource Corp. and changed its name to AbraSilver Resource Corp. in March 2021. AbraSilver Resource Corp. was incorporated in 1993 and is headquartered in Toronto, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,ON,Toronto,M5J 2W4,http://www.abrasilver.com,Micro Cap,CA00379L1067,00379L106,BBG00GBV2HN8,BBG00GBV2HN8,BBG001S60949,False
ABBY,"Abby, Inc.","Abby, Inc. operates in the auto industry. The company, through its interest in The Evans Corporation, focuses on auto brokerage and sales business in California under the Evans Auto Brokerage & Sales name. It also focuses on providing catering and commissary needs for special events. The company was incorporated in 2000 and is based in Thousand Oaks, California.",USD,Communication Services,Telecommunication Services,Diversified Telecommunication Services,PNK,OTCM,OTC Bulletin Board,United States,CA,Thousand Oaks,91360,http://abbyholdinggroup.com,Nano Cap,,00287T308,BBG001M8FVR1,BBG001M8FVR1,BBG001V10SY1,False
ABCAF,Athabasca Minerals Inc.,"Athabasca Minerals Inc. develops and supplies aggregates and industrial minerals in Canada. The company operates through three segments: AMI Aggregates, AMI Silica, and AMI RockChain. It holds interest in the Richardson Quarry project comprising three metallic and industrial mineral leases covering an area of 3,904 hectares located to the north of Fort McMurray region. The company also holds interests in the Montney In-Basin project situated in the vicinity of Dawson Creek, Alberta and Fort St. John, British Columbia; the Duvernay project located in Alberta; and Firebag silica sand deposit located north of Fort McMurray, Alberta. In addition, it constructs, operates, and manages the Coffey Lake Public Pit located in north of Fort McMurray, Alberta. Further, it operates RockChain digital platform to provide integrated supply-delivery solutions for industrial, infrastructure, and construction markets; and offers engineering and project services, as well as proprietary technology applications, such as TerraMaps. The company serves multi-national companies, governmental bodies, and small and private companies in infrastructure, construction, power generation, aggregates, forestry, and energy sectors. The company is headquartered in Edmonton, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,AB,Edmonton,T6E 6T7,http://www.athabascaminerals.com,Nano Cap,,046826103,,,,False
ABCE,"ABCO Energy, Inc.","ABCO Energy, Inc., together with its subsidiaries, operates as an electrical product and services supplier in the United States. The company sells and installs solar photovoltaic electric systems that allow customers to produce power on their residence or business property. It also sells and installs energy efficient lighting products, solar powered street lights, and lighting accessories to residential and commercial customers. In addition, the company offers solar leasing and long term financing programs to its customers, and other marketing and installation organizations. ABCO Energy, Inc. was founded in 2004 and is based in Tucson, Arizona.",USD,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",PNK,OTCM,OTC Bulletin Board,United States,AZ,Tucson,85712,http://www.abcoenergy.com,Nano Cap,,00287V402,,,,False
ABCFF,Abacus Mining & Exploration Corporation,"Abacus Mining & Exploration Corporation, an exploration stage company, engages in the acquisition, exploration, and development of mineral properties in Canada. The company holds an option to acquire 75% interest in the Willow copper-molybdenum property located in Yerington, Nevada, as well as explores for Nev-Lorraine claims. It also has an interest in the Jersey Valley gold property located in the Battle Mountain trend of Nevada; and a 20% interest in the KGHM Ajax copper-gold property located in the southwest side of Kamloops, British Columbia. The company is based in Vancouver, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,BC,Vancouver,V6E 3S7,http://www.amemining.com,Nano Cap,,002555506,BBG000JR8L77,BBG000JR8L77,BBG001S5XSV3,False
ABCP,AmBase Corporation,"AmBase Corporation does not have significant operations. Previously, it invested in a real estate development property in New York, New York; and owned, operated, and managed a commercial office building. AmBase Corporation was incorporated in 1975 and is headquartered in Coral Springs, Florida.",USD,Real Estate,Real Estate,Real Estate Management & Development,PNK,OTCM,OTC Bulletin Board,United States,FL,Coral Springs,33065,,Nano Cap,,023164106,BBG000CY8Z05,BBG000CY8Z05,BBG001S5Z4M4,False
ABCZF,Abcam plc,"Abcam plc, a life sciences company, researches, develops, and distributes biological reagents and tools for research, drug discovery, and diagnostics in the United States, China, Japan, Europe, the Middle East, Africa, and rest of Asia Pacific. The company offers various research products, including primary and secondary antibodies; ELISA and matched antibody pairs; cell and tissue imaging tools; cellular and biochemical assays; proteins and peptides; proteomics tools; agonists, antagonists, activators, and inhibitors; lysates; and multiplex assays. Its research products are used in the areas of cancer, cardiovascular, cell biology, developmental biology, epigenetics, nuclear signaling, immunology, metabolism, microbiology, neuroscience, signal transduction, and stem cells. Further, the company offers diagnostic and therapeutic solutions. The company also sells its products online. Abcam plc was founded in 1998 and is headquartered in Cambridge, the United Kingdom.",USD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,PNK,OTCM,OTC Bulletin Board,United Kingdom,,Cambridge,CB2 0AX,http://www.abcam.com,Mid Cap,,,,,,True
ABDR,Ambassador Food Services Corp.,"Ambassador Food Services Corporation provides contract food services for government social-service agencies and not-for-profit organizations in the New York City area. The company provides this service in the form of managing on-site cafeterias and delivery of meals prepared in the company's central commissary. It also provides basic janitorial services for various food service customers. The company, formerly known as Automatique, Incorporated, was incorporated in 1963 and changed its name to Ambassador Food Services Corporation in 1989. Ambassador Food Services is based in Long Island City, New York.",USD,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",PNK,OTCM,OTC Bulletin Board,United States,NY,Long Island City,11101,http://www.ambassadorfoodservice.com,Nano Cap,,,,,,False
ABEPF,Vision Lithium Inc.,"Vision Lithium Inc., a mineral exploration company, engages in the exploration and evaluation of mineral resources in Québec, Canada. The company explores for lithium, gold, copper, zinc, and base metals. It holds 100% in the Dôme Lemieux property with 238 claims covering 11,599.84 hectares located near the town of Ste-Anne-des-Monts, Quebec; the Sirmac lithium property with 25 claims covering approximately 1,108 hectares located in the northwest of Chibougamau, Quebec; and Broadback North property, comprising of 27 claims covering 1,414 hectares located in Quebec. It also holds 100% interests in the Wabouchi propert, which consists of 10 contiguous claims covering 534 hectares located Southeast of the village of Nemaska in northern Québec; Red Brook property that comprises of 139 claims covering 3,018 hectares located in Northern New Brunswick; Epithermal property, which consists of 96 claims covering 2,083 hectares; and Benjamin property that comprises of 33 claims covering 715 hectares located in Northern New Brunswick; and Godslith lithium property located to the northwest of Gods River, Manitoba. The company was formerly known as ABE Resources Inc. and changed its name to Vision Lithium Inc. in March 2018. Vision Lithium Inc. is headquartered in Val-d'Or, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,QC,Val-D'or,J9P 4T2,http://www.visionlithium.com,Nano Cap,,,BBG000KKBJC5,BBG000KKBJC5,BBG001S911N8,False
