symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
BKT.MC,"Bankinter, S.A.","Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers salary, non-salary, professional, basic, currency, pension, business, and current accounts, as well as deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable funds, investment funds, and themed funds, as well as funds for beginners; retirement funds and regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration; switch; asset management; accounts management; and transfer services, as well as real estate and brokerage services. Additionally, it holds and purchases securities; issues debt securities; operates as special purpose vehicle; and operates as a credit institution. The company also offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. As of December 31, 2020, it operated through a network of 446 branches and 388 agents. The company was formerly known as Banco Intercontinental Espa√É¬±ol, S.A. and changed its name to Bankinter, S.A. in July 1990. The company was founded in 1965 and is headquartered in Madrid, Spain.",EUR,Financials,Banks,Banks,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28046,http://www.bankinter.com,Mid Cap,US0664603042,066460304,BBG000BCN3R9,BBG000BCN0T3,BBG001S67RN1,False
BKY.MC,Berkeley Energia Limited,"Berkeley Energia Limited engages in the exploration and development of uranium properties in Spain. It primarily holds interest in the Salamanca project located in western Spain. The company was formerly known as Berkeley Energy Limited and changed its name to Berkeley Energia Limited in November 2015. Berkeley Energia Limited was incorporated in 1991 and is headquartered in Madrid, Spain.",EUR,Materials,Materials,Metals & Mining,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28020,http://www.berkeleyenergia.com,Micro Cap,AU000000BKY0,,BBG00LG7FYX3,BBG00LG7FYR0,BBG001SF8YW5,False
CABK.MC,"CaixaBank, S.A.","CaixaBank, S.A., together with its subsidiaries, provides banking and financial products and services in Spain and internationally. The company operates through Banking and Insurance, Investments, and BPI segments. It offers retail, corporate, and institutional banking, as well as cash management and market services. The company also provides insurance, asset management, and card services; and holds a portfolio of real estate assets. As of December 31, 2020, it served its customers through 3,782 branches in Spain and 421 in Portugal; and approximately 8,827 ATMs in Spain and 1,456 ATMs in Portugal. CaixaBank, S.A. was founded in 1904 and is based in Valencia, Spain.",EUR,Financials,Banks,Banks,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Valencia,46002,http://www.caixabank.com,Large Cap,,,BBG000TFZQH0,BBG000TFZP37,BBG001SC03W8,False
CAF.MC,"Construcciones y Auxiliar de Ferrocarriles, S.A.","Construcciones y Auxiliar de Ferrocarriles, S.A. develops and sells rail and bus transport solutions in Spain, rest of Europe, the United States, the Asia-Pacific, and internationally. It offers trains, buses, components, signaling systems, and turnkey mobility solutions. The company also provides rolling stock equipment and components; simulators; and aeronautical and digital mobility solutions. In addition, it offers repair and maintenance, engineering, and lease and marketing services. The company was formerly known as Compañía Auxiliar de Ferrocarriles S.A. and changed its name to Construcciones y Auxiliar de Ferrocarriles, S.A. in 1971. Construcciones y Auxiliar de Ferrocarriles, S.A. was incorporated in 1917 and is headquartered in Beasain, Spain.",EUR,,,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,,,,,,,BBG000BDR534,BBG000BDR2H6,BBG001S6QHW2,False
CASH.MC,Prosegur Cash SA,"Prosegur Cash, S.A., together with its subsidiaries, provides cash in transit, cash cycle management, and outsourcing services to finance institutions, businesses, government agencies, central banks, mints, and jewelry stores. The company offers national and international transport services, including collection, transport, custody, and deposit services for funds and other valuables that include jewellery, artworks, precious metals, electronic devices, voting ballots, and legal evidence. It also provides cash processing and automation services, such as counting, processing, and packaging, as well as coin recycling, cash flow control, and monitoring systems; ATM solutions comprising planning, loading, monitoring, maintenance, and balancing services; and cash planning and forecasting services. In addition, the company offers self-service cash machines that provide cash deposit, recycling, bank notes and coins dispensing, and invoice payments services; and added-value outsourcing services for banks, such as multiagency, cheque processing, and related administrative services, as well as teller outsourcing service. It serves in Spain, Germany, Portugal, Australia, Indonesia, India, the Philippines, Argentina, Brazil, Ecuador, Chile, Colombia, Mexico, Paraguay, Peru, Uruguay, Guatemala, Nicaragua, Costa Rica, El Salvador, and Honduras. The company was incorporated in 2016 and is headquartered in Madrid, Spain. Prosegur Cash, S.A. is a subsidiary of Prosegur Compa√É¬±√É¬≠a de Seguridad, S.A.",EUR,Industrials,Transportation,Air Freight & Logistics,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28007,http://www.prosegurcash.com,Small Cap,ES0105229001,,BBG00FXT5YQ8,BBG00FM51L93,BBG00FM51LB0,False
CBAV.MC,"Clinica Baviera, S.A.","Cl√É¬≠nica Baviera, S.A. operates a network of ophthalmological clinics. It is involved in the diagnosis, treatment, and monitoring of various types of ophthalmological disorders. The company's clinics offers myopia, hyperopia, astigmatism, presbyopia, cataract, retina, pediatric ophthalmology, glaucoma, squint, oculoplasty, cornea, neuroftalmolog√É¬≠a, and vias lagrimales treatments, as well as refractive surgery services. It operates approximately 80 ophthalmological clinics in Spain, Germany, Austria, and Italy. The company is based in Madrid, Spain.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28046,http://www.clinicabaviera.com,Micro Cap,,,BBG000PGB5Q4,BBG000PGB2C6,BBG001SN79K7,False
CCEP.MC,Coca-Cola Europacific Partners PLC,"Coca-Cola Europacific Partners PLC, together with its subsidiaries, produces, distributes, and sells a range of non-alcoholic ready to drink beverages. The company offers flavours, mixers, and energy drinks; soft drinks, waters, flavored water, and isotonic drinks; and ready-to-drink tea and coffee, juices, and other drinks. It provides its products under the Coca-Cola, Coca-Cola Zero Sugar, Fanta, Sprite, Schweppes, Royal Bliss, Coca-Cola Signature Mixers, Fuze, Costa Coffee, and Tropico brands. In addition, the company engages in the bottling and other operations. As of March 12, 2021, it served approximately 300 million consumers across Western Europe, including Andorra, Belgium, continental France, Germany, Great Britain, Iceland, Luxembourg, Monaco, the Netherlands, Norway, Portugal, Spain, and Sweden. The company was formerly known as Coca-Cola European Partners plc and changed its name to Coca-Cola Europacific Partners PLC in May 2021. Coca-Cola Europacific Partners PLC was founded in 1986 and is based in Uxbridge, the United Kingdom.",EUR,Consumer Staples,"Food, Beverage & Tobacco",Beverages,MCE,XMAD,Sociedad de Bolsas (SIBE),United Kingdom,,Uxbridge,UB8 1EZ,http://www.cocacolaep.com,Large Cap,GB00BDCPN049,,BBG00D0RFC35,BBG00D0RFBY3,BBG00B6BFX96,False
CDR.MC,"Codere, S.A.","Codere, S.A., together with its subsidiaries, engages in the private gaming business in Spain, Italy, Argentina, Brazil, Colombia, Mexico, Panama, and Uruguay. It operates amusement and gaming machines, bookmakers, bingo halls, casinos, racetracks, sports betting shops, slot machine rooms and venues, and electronic roulette tables. The company also provides online gaming solutions; and real estate, hospitality, management and business support services. It operates 57,000 slot machines, 30,000 bingo seats and 8,600 sports betting terminals, across various gaming venues, including 149 gaming halls, 1,200 arcades, close to 9,300 bars, 260 sports betting shops, and 4 horse racetracks. Codere, S.A. was founded in 1980 and is headquartered in Alcobendas, Spain.",EUR,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Alcobendas,28108,http://www.grupocodere.com,Micro Cap,,,,,,True
CEV.MC,Compania Espanola de Viviendas en Alquiler S.A.,Compania Espanola de Viviendas en Alquiler S.A. is a Spanish company engaged in the rental housing sector.,EUR,Real Estate,Real Estate,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,,,,Micro Cap,,,,,,False
CIE.MC,"CIE Automotive, S.A.","CIE Automotive, S.A. designs, manufactures, and sells automotive components and sub-assemblies worldwide. It offers roof systems, including opening roof, shading, and glazing systems; BIW, chassis, and steering products, such as body in white, hubs, outer rings and spindles, steering column brackets, EPS main housings and components, steering nuts, airbag frames, steering housings, brake boosters, steering column tubes, rear axles, and seat structures; and exterior/interior trim products comprising arm rests, storage compartments, central consoles, ashtrays, glove compartments, in mold decorations, trim parts, emblems, rear-view mirrors, crossbeams, and front covers. The company also provides axle beams and spindles, brake camshafts, axle shafts, rear axle assemblies, pistons, levers, air suspension brackets, spindles, stabilizer bars, and sector shafts; and engine products, including crankshafts, crankshaft caps, diesel and gasoline common rails, ladder frames, camshaft covers and bearings, camshaft bearings housings, valve guides, brackets, exhaust air duct tubes, air tanks, and oil pans. In addition, it offers transmission and gearbox products, such as mechanical and gearbox housings, clutch and transmission housings, pistons, gearbox components and oil pans, differential cases, planetary carriers, flanges, axle shafts, CVT and hybrid components, crowns, and forging parts for CV-joints. Further, the company is involved in the services and installations, waste management and recovery, scrap, real estate, electricity production and sale, agro-biotechnology, fatty oils marketing, and biofuel production and sale businesses. It offers its products to original equipment manufacturers and Tier-1 suppliers. CIE Automotive, S.A. was incorporated in 1949 and is headquartered in Bilbao, Spain.",EUR,Consumer Discretionary,Automobiles & Components,Auto Components,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Bilbao,48009,http://www.cieautomotive.com,Mid Cap,ES0105630315,,BBG000PM2698,BBG000PM21L5,BBG001SL0MQ3,False
