symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
CFIMDCHA.SN,Moneda Deuda Chile Fondo de Inversión,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMDCHI.SN,Moneda Deuda Chile Fondo de Inversión,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMDLATAE.SN,Moneda Deuda Latinoamericana fondo de inversion,"Moneda Deuda Latinoamericana fondo de inversion is headquartered in Santiago, Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMDLIG-A.SN,Moneda Deuda Latam Investment Grade Fondo de Inversión,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMFUS-E.SN,HMC SA Administradora General De Fondos - Fondo de Inversion HMC Multifamily US Fund,HMC SA Administradora General De Fondos - Fondo de Inversion HMC Multifamily US Fund invests in multifamily residential properties in the United States. HMC SA Administradora General De Fondos manages the fund. The fund's objective is to generate income and capital appreciation through investments in a diversified portfolio of US multifamily properties.,CLP,Real Estate,Real Estate,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMLDL.SN,Moneda Latinoamérica Deuda Local,"Moneda Latinoamérica Deuda Local is headquartered in Santiago, Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMLE-A.SN,Moneda Latam Equity Fondo de Inversión,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMRCLP.SN,Moneda Renta CLP Fondo de Inversion,"Moneda Renta CLP Fondo de Inversion is headquartered in Santiago, Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMRFIHYA.SN,,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,,,,,,,,,,,False
CFIMRFIIGA.SN,Moneda Renta Variable Internacional Fondo de Inversión,Moneda Renta Variable Internacional Fondo de Inversión was founded in 2016 and is headquartered in Chile.,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMRVCHA.SN,Moneda Renta Variable Chile Fondo de Inversion,"Moneda Renta Variable Chile Fondo de Inversion is headquartered in Santiago, Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMRVEA.SN,Moneda Renta Variable Emergente Fondo De Inversion,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMRVIA.SN,Moneda Renta Variable Internacional Fondo de Inversión,Moneda Renta Variable Internacional Fondo de Inversión was founded in 2016 and is headquartered in Chile.,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIMRVUSAA.SN,,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,,,,,,,,,,,False
CFIMSC.SN,Moneda Small Cap Latinoamerica Fondo de Inversion,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,,,,,,,,,,,False
CFIMSIGLO.SN,BICE Siglo XXI FI,"BICE Siglo XXI FI is headquartered in Santiago, Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago,,http://www.bancobice.cl/portal_biceinversiones/fondos_de_inver.php,,,,,,,False
CFINGVIIR.SN,NEVASA HMC S.A.,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,,,,,,,,,,,,False
CFINHRFLA.SN,Fondo De Inversion Nevasa HMC Renta Fija Local,"Fondo De Inversion Nevasa HMC Renta Fija Local was founded in 2014 and is headquartered in Santiago, Region Metropolitana (Santiago), Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago,,http://www.nevasahmcagf.cl/fondos/fondo-de-inversion-nevasa-hmc-renta-fija-local,,,,,,,False
CFINHRFLB.SN,Fondo De Inversion Nevasa HMC Renta Fija Local,"Fondo De Inversion Nevasa HMC Renta Fija Local was founded in 2014 and is headquartered in Santiago, Region Metropolitana (Santiago), Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago,,http://www.nevasahmcagf.cl/fondos/fondo-de-inversion-nevasa-hmc-renta-fija-local,,,,,,,False
CFINRENTAS.SN,Fondo de Inversion Independencia Rentas Inmobiliarias,Fondo de Inversion Independencia Rentas Inmobiliarias is a fund of Independencia S.A. Administradora de Fondos de Inversi√É¬≥n.,CLP,Real Estate,Real Estate,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago,,http://www.independencia-sa.cl/,,,,,,,False
CFINVDPR-E.SN,Nevasa Hmc Sa Administradora General De Fondos - Nevasa Deuda Privada Fund,Nevasa Hmc Sa Administradora General De Fondos - Nevasa Deuda Privada Fund invests in private debt. Nevasa Hmc Sa Administradora General De Fondos manages the fund. The fund aims to generate returns through investments in privately placed debt instruments.,CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIOREIA-E.SN,Singular Asset Mgmt Admgral De Fondos Sa - Fondo de Inversion Singular Oaktree Real Estate Income,Singular Asset Mgmt Admgral De Fondos Sa - Fondo de Inversion Singular Oaktree Real Estate Income invests in real estate income-producing assets through a partnership with Oaktree Capital Management. Singular Asset Mgmt Admgral De Fondos Sa manages the fund. The fund aims to generate returns by investing in a diversified portfolio of real estate properties and related investments.,CLP,Real Estate,Real Estate,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIOREII-E.SN,Singular Asset Mgmt Admgral De Fondos Sa - Fondo de Inversion Singular Oaktree Real Estate Income,Singular Asset Mgmt Admgral De Fondos Sa - Fondo de Inversion Singular Oaktree Real Estate Income invests in real estate income-producing assets through a partnership with Oaktree Capital Management. Singular Asset Mgmt Admgral De Fondos Sa manages the fund. The fund aims to generate returns by investing in a diversified portfolio of real estate properties and related investments.,CLP,Real Estate,Real Estate,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIPASP8-E.SN,Picton Administradora General De Fondos SA - American Securities Partners VIII Fund,Picton Administradora General De Fondos SA - American Securities Partners VIII Fund likely invests in private equity opportunities through a partnership with American Securities Partners. Picton Administradora General De Fondos SA manages the fund. The fund aims to generate returns by investing in a diversified portfolio of private equity investments.,CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIPD7BP-E.SN,Nevasa HMC SA Administradora General De Fondos - Fondo de Inversion Nevasa HMC Pearl Diver VII Fund,"Nevasa HMC SA Administradora General De Fondos - Fondo de Inversion Nevasa HMC Pearl Diver VII Fund is likely a private equity fund investing with a specific strategy related to ""Pearl Diver VII"". Nevasa HMC SA Administradora General De Fondos manages the fund. The fund aims to generate returns through investments aligned with the stated strategy.",CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIPGTPB-E.SN,Link Capital Partners Administradora General De Fondos SA,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIPGTPC-E.SN,Link Capital Partners Administradora General De Fondos SA,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,,,,,,,,,,,,False
CFIPIONERO.SN,Pionero Fondo De Inversion,"Pionero, Fondo de Inversion is an open ended equity mutual fund launched and managed by Moneda Asset Management SA. It invests in the public equity markets of Chile. Pionero, Fondo de Inversion is domiciled in Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIPROYA.SN,Sartor Administradora General de Fondos S.A. - Fondo De Inversion Sartor Proyeccion Fund,Sartor Administradora General de Fondos S.A. - Fondo De Inversion Sartor Proyeccion Fund is headquartered in Chile.,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago,,,,,,,,,False
CFIPTP8A-E.SN,Picton ADM General De Fondos S.A - Picton Tpg VIII Fondo De Inversion Fund,Picton ADM General De Fondos S.A - Picton Tpg VIII Fondo De Inversion Fund likely invests in private equity opportunities through a partnership with TPG (Texas Pacific Group). Picton ADM General De Fondos S.A manages the fund. The fund aims to generate returns by investing in a diversified portfolio of private equity investments managed by TPG.,CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIQAC.SN,Quest Acciones Chile Fondo de Inversión,"Quest Acciones Chile Fondo de Inversión was founded in 2015 and is headquartered in Santiago de Chile, Region Metropolitana (Santiago), Chile.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIQDCA.SN,Quest Administradora General De Fondos - Quest Deuda Chile Investment Grade FI,Quest Administradora General De Fondos - Quest Deuda Chile Investment Grade FI invests in investment-grade Chilean debt instruments. Quest Administradora General De Fondos manages the fund. The fund's objective is to generate income and preserve capital through investments in a diversified portfolio of high-quality Chilean bonds.,CLP,Financials,Banks,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIQDIA-E.SN,Quest Administradora General de Fondos - Quest Doble Impacto Fondo De Inversion,Quest Administradora General de Fondos - Quest Doble Impacto Fondo De Inversion invests in companies that have both a financial and a social or environmental impact. Quest Administradora General de Fondos manages the fund. It targets businesses that generate positive change alongside competitive financial returns.,CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIQGD-A.SN,CHG Administradora General de Fondos - CHG Global Debt Fund,CHG Administradora General de Fondos - CHG Global Debt Fund invests in global debt markets. CHG Administradora General de Fondos manages the fund. The fund's objective is to generate income and capital appreciation through investments in a diversified portfolio of debt securities from around the world.,CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIQGE-A.SN,CHG Administradora General de Fondos - CHG Global Equity Fund,CHG Administradora General de Fondos - CHG Global Equity Fund invests in global equity markets. CHG Administradora General de Fondos manages the fund. The fund's objective is to achieve long-term capital appreciation through investments in a diversified portfolio of international stocks.,CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIQRGA.SN,Chg Renta Global Fondo De Inversion,Chg Renta Global Fondo De Inversion invests in global income-generating assets. CHG manages the fund. Its objective is to provide a steady stream of income through a diversified portfolio of global investments.,CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIQRGB.SN,Chg Renta Global Fondo De Inversion,Chg Renta Global Fondo De Inversion invests in global income-generating assets. CHG manages the fund. Its objective is to provide a steady stream of income through a diversified portfolio of global investments.,CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIQRGH.SN,Chg Renta Global Fondo De Inversion,Chg Renta Global Fondo De Inversion invests in global income-generating assets. CHG manages the fund. Its objective is to provide a steady stream of income through a diversified portfolio of global investments.,CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIQRL-A.SN,CHG Renta Local Fondo de Inversion,"CHG Renta Local Fondo de Inversion is a local income investment fund. The fund focuses on income-generating assets within a specific local market, although further details about the location and asset types are not specified.",CLP,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFIRENTCOM.SN,Sartor Administradora General De Fondos Sa - Fondo de Inversion Sartor Renta Comercial,Sartor Administradora General De Fondos Sa - Fondo de Inversion Sartor Renta Comercial is a commercial real estate income fund. It is managed by Sartor Administradora General De Fondos Sa and focuses on generating returns through investments in income-producing commercial real estate properties.,CLP,Real Estate,Real Estate,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFISANDCHA.SN,Santander SA Administradora General de Fondos - Fondo de Inversion Santander Deuda Fund,Santander SA Administradora General de Fondos - Fondo de Inversion Santander Deuda Fund is a debt investment fund. It is managed by Santander SA Administradora General de Fondos and focuses on generating returns through investments in debt instruments.,CLP,Financials,Banks,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFISANRVGA.SN,Santander SA Administradora General de Fondos - P.P. Santander Renta Variable Global Fund,"Santander SA Administradora General de Fondos - P.P. Santander Renta Variable Global Fund is headquartered in Madrid, Madrid, Spain.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Spain,,Madrid,28660,,,,,,,,False
CFISANTDCA.SN,Santander Sa Admin General De Fondo - Fondo De Inversion Santander Deuda Corporativa Fund,Santander Sa Admin General De Fondo - Fondo De Inversion Santander Deuda Corporativa Fund is a corporate debt investment fund. It is managed by Santander Sa Admin General De Fondo and aims to provide investors with returns through investments in corporate debt instruments.,CLP,Financials,Banks,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
CFISANTDLA.SN,Santander Sa Admin General De Fondo - Fondo De Inversion Santander Deuda Corporativa Fund,Santander Sa Admin General De Fondo - Fondo De Inversion Santander Deuda Corporativa Fund is a corporate debt investment fund. It is managed by Santander Sa Admin General De Fondo and aims to provide investors with returns through investments in corporate debt instruments.,CLP,Financials,Banks,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,,,,False
