symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
CEMAT.CO,Cemat A/S,"Cemat A/S engages in the operation, development, and sale of properties in Warsaw. The company is involved in the letting of premises and land; and provision of utilities, including power, water and technical gas, facility services, etc. to its tenants. Its portfolio includes land for office, warehouse and production facilities, and investment development sites. As of December 31, 2020, the company had 116 warehouse tenants and total occupancy level approximately 27,215 sqm. The company was formerly known as Topsil Semiconductor Materials A/S and changed its name to Cemat A/S in July 2016. Cemat A/S was founded in 1959 and is headquartered in Copenhagen, Denmark.",DKK,Real Estate,Real Estate,Real Estate Management & Development,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1550,http://www.cemat.dk,Nano Cap,,,BBG000BVCGV5,BBG000BVCGL6,BBG001SG12M1,False
CHEMM.CO,ChemoMetec A/S,"ChemoMetec A/S designs, develops, and produces instruments for a range of applications in cell counting and evaluation in Denmark and internationally. The company offers automated cell counters and viability analyzers, such as NucleoCounter NC-3000, an advanced image cytometer to characterize cell properties; NucleoCounter NC-250, an automated cell analyzer to characterize cell properties; NucleoCounter NC-200, an automated cell counter that provides solution for cell counting and cell viability determinations; NucleoCounter NC-100, a mammalian cell counter; NucleoCounter SP-100, a sperm cell counter that offers total sperm concentration and sperm viability in a semen sample from ejaculates or extended doses; NucleoCounter YC-100, a yeast cell counter used to measure the total cell count and viability of yeast cells in suspension; NucleoCounter SCC-100, a somatic cell counter for measuring the amount of somatic cells in a milk sample; and NucleoCounter SCC-400, a somatic cell counter for determining the number of somatic cells in a milk sample. It also provides Xcyto, a quantitative cell imager to analyze adherent and suspension cells; NucleoView, a software that is the user interface for the NucleoCounter NC-200, NC-250, and NC-3000 instruments, which automatically handles data acquisition, image analysis, and data presentation; consumables, which include cassettes, reagents, slides, and test kits; and accessories comprising cables, power supplies, software, and other products. The company offers its solutions for cell therapeutic, stem cell research, cancer cell research, bioprocessing, toxicology, cell biology research, sperm cell counting, yeast cell counting, and somatic cell counting applications. ChemoMetec A/S was founded in 1997 and is headquartered in Allerod, Denmark.",DKK,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",CPH,XCSE,Nasdaq Copenhagen,Denmark,,Allerod,3450,http://www.chemometec.com,Small Cap,DK0060055861,,BBG000R59D46,BBG000R59CS2,BBG001SQY7P9,False
CHR.CO,Chr. Hansen Holding A/S,"Chr. Hansen Holding A/S, a bioscience company, develops natural ingredient solutions for food, nutritional, pharmaceutical, and agricultural industries in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. It operates through Food Cultures & Enzymes, and Health & Nutrition segments. The Food Cultures & Enzymes segment produces and sells various cultures, enzymes, and probiotic products that determine the taste, flavor, texture, shelf life, nutritional value, and health benefits of various consumer products in the food industry, primarily in the dairy industry. The Health & Nutrition segment produces and sells products for the dietary supplement, over-the-counter pharmaceutical, infant formula, animal feed, and plant protection industries. The company was founded in 1874 and is headquartered in HÃ¸rsholm, Denmark.",DKK,Materials,Materials,Chemicals,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Horsholm,2970,http://www.chr-hansen.com,Large Cap,DK0060227585,,,,,False
CMINOA.CO,Carnegie Wealth Management Nordiske Aktier,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
COIFOR.CO,Coop Opsparing Forsigtig,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,BBG01Q3ZXNB1,BBG01Q3ZXN94,BBG01Q3ZXNF7,False
COIMOD.CO,Coop Opsparing Modig,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,BBG01Q402S02,BBG01Q402RZ6,BBG01Q402S84,False
COIMRA.CO,Coop Opsparing Moderat,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,BBG01Q408Z82,BBG01Q408Z73,BBG01Q408ZD6,False
COLO-B.CO,Coloplast A/S,"Coloplast A/S develops and markets intimate healthcare products and services worldwide. It provides ostomy care products, including SenSura Mio, which provides fit individual body shapes and optimal discretion for various types of ostomies; and SenSura Ostomy care solutions, as well as ostomy accessories under the Brava brand. The company also offers continence care products, such as SpeediCath catheters that offer catheterization for both genders; Peristeen, an anal irrigation system for controlled emptying of the bowels; and Conveen Active urine bags. In addition, it provides wound care products, such as foam dressings under the Biatain brand and hydrocolloid dressing under the Comfeel brand, as well as skin care products, such as bathing and cleansing products, moisturizers, skin protectants, antifungal products, hand cleanser, and odor control products. Further, the company develops, produces, and markets products for the surgical treatment of urological and gynecological disorders, such as urinary stone diseases, benign prostate hyperplasia, voiding dysfunctions, erectile dysfunction, and urinary incontinence. Coloplast A/S was founded in 1954 and is headquartered in HumlebÃ¦k, Denmark.",DKK,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Humlebaek,3050,http://www.coloplast.com,Large Cap,US19624Y2000,19624Y200,,,,False
COLUM.CO,Columbus A/S,"Columbus A/S, an IT services and consulting company, offers digital solutions for the manufacturing, food, and retail and distribution industries in Eastern and Western Europe, and North America. It provides application management, business and application integration, cloud ERP, cloud and infrastructure services, compliance and business continuity, data and analytics, and digital commerce solutions; customer relationship management, field service automation, and in-store experience services; and strategy and change solutions. The company also offers various solutions for beverage and process; rental, lease, and equipment; and fashion industries. Columbus A/S was founded in 1989 and is headquartered in Ballerup, Denmark.",DKK,Information Technology,Software & Services,IT Services,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Ballerup,2750,http://www.columbusglobal.com,Micro Cap,,,BBG000BP5D70,BBG000BP5D16,BBG001S97PG7,False
CONFRZ-T.CO,Conferize A/S T-ret,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
CONFRZ.CO,Conferize A/S,"Conferize A/S develops an online software solution for event and conference market. Its primary product is event management software, which enables event organizers to solve various digital tasks needed to host an event. The company serves event organizers and attendees. It operates in approximately 140 countries. The company was founded in 2011 and is based in Copenhagen, Denmark.",DKK,Information Technology,Software & Services,Software,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1307,http://www.conferize.com,Nano Cap,,,,,,True
CPHCAP-PREF.CO,Copenhagen Capital A/S,"Copenhagen Capital A/S is a real estate investment firm. The firm seeks to make direct and indirect investments based on thorough analyses of the property's location and condition. It primarily focuses to invest in the Greater Copenhagen area. Copenhagen Capital A/S is based in Hellerup, Denmark.",DKK,Real Estate,Real Estate,Real Estate Management & Development,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1153,http://copenhagencapital.dk,Nano Cap,,,,,,False
CPHCAP-ST.CO,Copenhagen Capital A/S,"Copenhagen Capital A/S is a real estate investment firm. The firm seeks to make direct and indirect investments based on thorough analyses of the property's location and condition. It primarily focuses to invest in the Greater Copenhagen area. Copenhagen Capital A/S is based in Hellerup, Denmark.",DKK,Real Estate,Real Estate,Real Estate Management & Development,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1153,http://copenhagencapital.dk,Nano Cap,,,,,,False
CWIASKL.CO,C WorldWide Asien KL,"C WorldWide Asien KL is an open ended equity mutual fund launched by Carnegie Kapitalforvaltning AS. The fundis managed by C WorldWide Asset Management Fondsmaeglerselskab A/S. The fund invests in public equity markets of Asia excluding Japan. It invests in stocks of companies operating across diversified sectors. The fund seeks to track the performance of its portfolio against the MSCI Asia excluding Japan index. C WorldWide Asien KL was formed on July 12, 2006 and is domiciled in Denmark.",DKK,Financials,Banks,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,2100,http://www.cww.dk/investeringsprodukter/asien,,,,,,,False
CWIEMMKL.CO,C WorldWide Emerging Markets KL,"C WorldWide Emerging Markets KL is an open ended equity fund of funds launched by Carnegie Kapitalforvaltning AS. It is managed by C WorldWide Asset Management Fondsmaeglerselskab A/S. The fund invests in funds which invest in public equity markets of emerging markets of Eastern Europe. It invests in funds which invest in stocks of companies operating across diversified sectors. The fund invests in funds stocks of companies. It benchmarks the performance of its portfolio against the MSCI Eastern Europe Index. C WorldWide Emerging Markets KL was formed on November 7, 1996 and is domiciled in Denmark.",DKK,Financials,Banks,,CPH,XCSE,Nasdaq Copenhagen,Norway,,Oslo,115,,,,,,,,False
CWIGAAKKKL.CO,C WorldWide Globale Aktier - Akkumulerende KL,C WorldWide Globale Aktier - Akkumulerende KL is headquartered in United States.,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
CWIGAEKL.CO,C WorldWide Globale Aktier Etik KL,"C WorldWide Globale Aktier Etik KL is an open ended equity mutual fund launched by Carnegie Kapitalforvaltning AS. The fund is managed by Carnegie Asset Management Fondsmaeglerselskab A/S. The fund invests in public equity markets across the globe. It invests in stocks of companies operating across diversified sectors. The fund invests in securities that follow socially responsible approach. It benchmarks the performance of its portfolio against the MSCI AC World Index. The fund does not invest in companies that operate in the alcohol, tobacco, gambling, pornography and weapons industry. C WorldWide Globale Aktier Etik KL was formed on November 23, 2010 and is domiciled in Denmark.",DKK,Financials,Banks,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,2100,http://www.cww.dk/investeringsprodukter/globale-aktier-sri---ak,,,,,,,False
CWIGAKL.CO,C WorldWide Globale Aktier KL,"C WorldWide Globale Aktier KL is an open-ended equity mutual fund launched by Carnegie Kapitalforvaltning AS. The fund is managed by C WorldWide Asset Management Fondsmaeglerselskab A/S. The fund invests in the public equity markets across the globe. It seeks to invest in the stocks of companies operating across diversified sectors. The fund benchmarks the performance of its portfolio against the MSCI All Country World Equity Index. C WorldWide Globale Aktier KL was formed on June 30, 1990 and is domiciled in Denmark.",DKK,Financials,Banks,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,2100,,Small Cap,,,,,,False
CWIIA.CO,Investeringsforeningen C Worldwide Indien Kl,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,2100,,,,,,,,False
CWISAKTKL.CO,C WorldWide Stabile Aktier KL,"C WorldWide Stabile Aktier KL is an open ended equity mutual fund launched by Carnegie Kapitalforvaltning AS. It is managed by C WorldWide Asset Management Fondsmaeglerselskab A/S. The fund invests in public equity markets of Europe. It invests in stocks of companies operating across diversified sectors. The fund seeks to track the performance of its portfolio against the MSCI Europe Index. C WorldWide Stabile Aktier KL was formed on May 23, 2005 and is domiciled in Denmark.",DKK,Financials,Banks,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,2100,http://www.cww.dk/investeringsprodukter/europa,,,,,,,False
DAB.CO,Danske Andelskassers Bank A/S,"Danske Andelskassers Bank A/S provides various banking products and services to private, small and medium-sized business, and institutional customers in Denmark. The company offers payment accounts; loans and credit products, such as mortgage, home, building credit, restructuring, and energy loans, as well as car loans, consumer loans, and overdrafts; and debit and credit cards. It also provides pension products; and death, sickness, home, accident, annuity, detached, auto, annual travel, holiday home, motorcycle, and pet insurance, as well as protection for wages. In addition, the company offers investment products; and net and mobile banking, ATM, SMS, and payment services. It has 14 full time branches for private and business customers; and 1 agricultural branch. The company was founded in 1969 and is headquartered in Tjele, Denmark.",DKK,Financials,Banks,Banks,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Tjele,8830,http://www.andelskassen.dk,Micro Cap,,,BBG001QV4B38,BBG000PRCV46,BBG001T68Y18,False
DAC.CO,Danish Aerospace Company A/S,"Danish Aerospace Company A/S designs, develops, and manufactures medical monitoring and exercise equipment worldwide. It offers portable pulmonary function systems for use in the areas of respiratory, cardiovascular, and metabolic physiology; cycle ergometer with vibration isolation and stabilization system, a recumbent bicycle which provides aerobic exercise for the harmful physiological effects of exposure to microgravity; and respiratory monitoring systems-II equipment, a photo- and magnetoacoustic multi-gas analyzer for performing non-invasive cardiovascular and pulmonary measurements. The company also designs, develops, and manufactures internal outfitting for all the freezers; pulmonary function systems; shuttle ergometers; subsystems attitude control system (ACS) electronics, ACS magnetorquer coils, and battery systems; gas delivery systems; and advanced respiratory monitoring systems. Danish Aerospace Company A/S was founded in 1988 and is based in Odense, Denmark.",DKK,Industrials,Capital Goods,Aerospace & Defense,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Odense,5260,http://danishaerospace.com,Nano Cap,,,,,,False
DANSKE.CO,Danske Bank A/S,"Danske Bank A/S provides various banking products and services to small and medium-sized businesses, corporate, institutional, and personal customers. The company offers daily banking, home financing, investment, and retirement planning solutions; strategic advisory services; leasing solutions; and financing, financial market, general banking, and corporate finance advisory services, as well as financial solutions and products in the areas of capital markets, fixed income and currencies, and transaction banking and investor services. It also provides wealth and asset management, pension savings, and insurance solutions, including life, health, and accident; and mobile banking services. In addition, the company provides mortgage finance and real-estate brokerage services, as well as trades in fixed income products, foreign exchange, and equities. It has operations in Denmark, Finland, Sweden, Norway, the United Kingdom, Ireland, Baltics, Germany, and Poland. Danske Bank A/S was founded in 1871 and is headquartered in Copenhagen, Denmark.",DKK,Financials,Banks,Banks,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1092,http://www.danskebank.com,Large Cap,DK0010274414,,BBG000BR5TK6,BBG000BR5SD6,BBG001S9JRX1,False
DANT.CO,Dantax A/S,"Dantax A/S designs, develops, produces, and sells audio products under the Scansonic, Raidho, and Harmony brands. The company was founded in 1969 and is based in Pandrup, Denmark.",DKK,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",CPH,XCSE,Nasdaq Copenhagen,Denmark,,Pandrup,9490,http://dantaxradio.dk,Nano Cap,,,,,,False
DATA.CO,Dataproces Group A/S,"Dataproces Group A/S, an interdisciplinary knowledge company, specializes in IT and consulting services for municipalities and their digital administration. The company offers automation and RPA, revenue optimization, and knowledge and competency solutions. It serves municipalities in the areas of citizen service, social, and employment; children and teenagers; IT and digitization; technology and the environment; and economy and administration. The company was incorporated in 2012 and is based in Nibe, Denmark.",DKK,Information Technology,Software & Services,IT Services,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Nibe,9240,http://www.dataproces.dk,Nano Cap,,,,,,False
DEMANT.CO,Demant A/S,"Demant A/S, a hearing healthcare company, develops, manufactures, and sells products and equipment to enhance people's hearing in Europe, North America, the Pacific, Asia, and internationally. It operates through two segments, Hearing Healthcare and Communications. The Hearing Healthcare segment offers hearing implants and aids, hearing care, and diagnostic products. The Communications segment offers headsets and solutions for the professional call center, office, and gaming markets under the EPOS brand name. The company was formerly known as William Demant Holding A/S and changed its name to Demant A/S in March 2019. Demant A/S was founded in 1904 and is headquartered in SmÃ¸rum, Denmark.",DKK,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Smorum,2765,http://www.demant.com,Large Cap,,,BBG000J940M0,BBG000J93ZS8,BBG001S6BY88,False
