symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
AQUA.OL,AqualisBraemar LOC ASA,"AqualisBraemar LOC ASA, an investment holding company, provides marine and engineering consultancy services to the offshore oil and gas industry and offshore renewables market worldwide. It offers marine and offshore engineering services, such as deep and shallow water installation engineering; marine operations and surveying, including rig moving and tow master, as well as engineering support services; owns and supervises vessel construction; engineering and project management services; concept, FEED, and basic design services for new-build and vessel upgrades; and rig inspection services. The company also provides marine warranty and consultancy, risk consulting, transportation and installation, dynamic positioning and critical systems, and technical due diligence services. The company was formerly known as AqualisBraemar ASA and changed its name to AqualisBraemar LOC ASA in December 2020. AqualisBraemar LOC ASA was incorporated in 2014 and is headquartered in Oslo, Norway.",NOK,Energy,Energy,Energy Equipment & Services,OSL,XOSL,Oslo Bors,Norway,,Oslo,161,http://aqualisbraemar.com,Micro Cap,US30057T1051,30057T105,,,,False
AQUAO.OL,AqualisBraemar LOC ASA,"AqualisBraemar LOC ASA is a provider of marine and engineering consulting services to the offshore energy, shipping, and insurance industries. The company offers services such as marine warranty surveying, loss prevention, and risk management. AqualisBraemar LOC ASA is headquartered in London, UK.",NOK,Industrials,Capital Goods,,OSL,XOSL,Oslo Bors,Norway,,,,,,,,,,,False
ARCH.OL,ARCHER LIMITED,"Archer Limited, an oilfield service company, provides various oilfield products and services to the oil and gas industry. It operates through two segments, Eastern Hemisphere and Western Hemisphere. The company provides oiltools, such as plugs and abandonment (P&A), slot recovery and P&A, cementing, and well cleaning solutions; land drilling and platform drilling services; and modular drilling rigs. It also offers engineering services, such as project management, construction and installations, multidiscipline engineering, consulting, and inspection services. In addition, the company provides cased hole logging, conveyance and mechanical/slickline, and R&D and technology development services. Further, it offers fluids, guarantor, international personnel, management, and equipment rental services, as well as performs rig inspections. The company operates in Angola, Argentina, Australia, Bolivia, Brazil, Canada, Congo, Indonesia, Malaysia, Nigeria, Norway, Saudi Arabia, the United Arab Emirates, the United Kingdom, and the United States. The company was formerly known as Seawell Limited and changed its name to Archer Limited in May 2011. Archer Limited was founded in 2007 and is based in Hamilton, Bermuda.",NOK,Energy,Energy,"Oil, Gas & Consumable Fuels",OSL,XOSL,Oslo Bors,Bermuda,,Hamilton,HM 08,http://www.archerwell.com,Micro Cap,BMG0451H1170,,BBG000NXY9X8,BBG000NXY9H6,BBG001S112Y1,False
ARCHO.OL,ARCHER LIMITED,"Archer Limited, an oilfield service company, provides various oilfield products and services to the oil and gas industry. It operates through two segments, Eastern Hemisphere and Western Hemisphere. The company provides oiltools, such as plugs and abandonment (P&A), slot recovery and P&A, cementing, and well cleaning solutions; land drilling and platform drilling services; and modular drilling rigs. It also offers engineering services, such as project management, construction and installations, multidiscipline engineering, consulting, and inspection services. In addition, the company provides cased hole logging, conveyance and mechanical/slickline, and R&D and technology development services. Further, it offers fluids, guarantor, international personnel, management, and equipment rental services, as well as performs rig inspections. The company operates in Angola, Argentina, Australia, Bolivia, Brazil, Canada, Congo, Indonesia, Malaysia, Nigeria, Norway, Saudi Arabia, the United Arab Emirates, the United Kingdom, and the United States. The company was formerly known as Seawell Limited and changed its name to Archer Limited in May 2011. Archer Limited was founded in 2007 and is based in Hamilton, Bermuda.",NOK,Energy,Energy,"Oil, Gas & Consumable Fuels",OSL,XOSL,Oslo Bors,Bermuda,,Hamilton,HM 08,http://www.archerwell.com,Micro Cap,BMG0451H1170,,,,,False
ARCUS.OL,Arcus ASA,"Arcus ASA, together with its subsidiaries, produces, imports, markets, sells, and distributes wine and spirits. It offers its products under the Lysholm Linie, LÃ¸iten Linie, Gammel Opland, Gilde, Aalborg, Malteserkreutz and SnÃ¤llerÃ¶ds, Gammel Dansk, Braastad cognac, Vikingfjord, Amundsen, Brennevin Seksti, Vanlig, Dworek, Hammer, Kalinka, Dobra, Wongraven, Doppio Passo, Pietro de Campo, Hot n'Sweet, Dooley's, Eau de Vie, Golden Cock, St. Hallvard, Upper Ten, Dry Anis, Star Gin, and Aquavit brands. The company also provides logistics services for alcoholic beverages. It operates in Norway, Sweden, Finland, Denmark, Germany, the United States, and internationally. Arcus ASA was incorporated in 2004 and is headquartered in Hagan, Norway.",NOK,Consumer Staples,"Food, Beverage & Tobacco",Beverages,OSL,XOSL,Oslo Bors,Norway,,Hagan,1483,http://www.arcus.no,Small Cap,,,,,,True
ARCUSO.OL,Arcus ASA,"Arcus ASA is a Norwegian company that produces, markets, and distributes wines and spirits. The company owns several well-known brands and operates in the Nordic region. Arcus ASA is headquartered in Oslo, Norway.",NOK,Consumer Staples,"Food, Beverage & Tobacco",,OSL,XOSL,Oslo Bors,,,,,,,,,,,,True
ARGEO.OL,Argeo AS,"Argeo AS provides various services and technical solutions to the surveying and inspection industry. It offers site survey services; anchoring larger surface structures, such as floating wind turbines, offshore farms, and FPSO; pipeline and cable inspection services; hydrographic survey services; and ultra high resolution seismic services. The company was incorporated in 2014 and is based in Hvalstad, Norway.",NOK,Energy,Energy,Energy Equipment & Services,OSL,XOSL,Oslo Bors,Norway,,Hvalstad,1395,http://argeo.no,Nano Cap,NO0010946593,,BBG0105TMS21,BBG00ZVLDBS2,BBG00ZVLDBT1,False
ARR.OL,Arribatec Solutions ASA,"Arribatec Solutions ASA, a software and consulting company, provides digital business solutions in Norway and internationally. Its solutions include Unit4 that provides services for driving digitalization in platforms to deliver digital experiences; xledger, a cloud based ERP system; Hypergene that provides enterprise performance management services ; 4human, a software as a solution that delivers HRM solutions to corporate business, government and public services, retail, education, museums, construction, and other sectors; Power BI, a collection of tools and services that facilitates the acquisition of data, data modeling, visualizations, and reports, as well as the distribution of analytical solutions; RamBase, cloud based ERP solution for manufacturing and wholesale industries; Arribatec Instipro3, a research platform; and Arribatec Certify, an application for daily management of housekeeping department, including digitalized cleanliness, as well as inspection processes for rooms, and public and exhibition areas. The company was founded in 2015 and is headquartered in Oslo, Norway.",NOK,Information Technology,Software & Services,Software,OSL,XOSL,Oslo Bors,Norway,,Oslo,159,http://www.arribatec.com,Micro Cap,CA02156G1028,02156G102,,,,False
ARSP11-PRO.OL,ARSP11 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
ASA.OL,ATLANTIC SAPPHIRE ASA,"Atlantic Sapphire ASA, together with its subsidiaries, engages in the land-based salmon farming business. The company operates through two segments, Fish Farming (Denmark); and Fish Farming (USA). It is involved in the production and sale of salmon. Atlantic Sapphire ASA was founded in 2010 and is headquartered in Vikebukt, Norway.",NOK,Consumer Staples,Household & Personal Products,Household Products,OSL,XOSL,Oslo Bors,Norway,,Vikebukt,6392,http://www.atlanticsapphire.com,Small Cap,NO0010768500,,BBG00H49DH97,BBG00H49DH79,BBG00H49DHH8,False
ASAO.OL,ATLANTIC SAPPHIRE ASA,"Atlantic Sapphire ASA, together with its subsidiaries, engages in the land-based salmon farming business. The company operates through two segments, Fish Farming (Denmark); and Fish Farming (USA). It is involved in the production and sale of salmon. Atlantic Sapphire ASA was founded in 2010 and is headquartered in Vikebukt, Norway.",NOK,Consumer Staples,Household & Personal Products,Household Products,OSL,XOSL,Oslo Bors,Norway,,Vikebukt,6392,http://www.atlanticsapphire.com,Small Cap,NO0010768500,,,,,False
ASKSB10-PRO.OL,ASKSB10 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
ASKSB15-PRO.OL,ASKSB15 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
ASKSB19-PRO.OL,ASKSB19 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
ASTK.OL,Asetek A/S,"Asetek A/S, together with its subsidiaries, engages in the designing, developing, and marketing of liquid cooling solutions in Asia, Europe, and the Americas. The company operates in two segments, Gaming and Enthusiast; and Data Center. Its products are used in personal computers, servers, and data centers to provide enhanced performance, acoustics, and energy efficiency. The company serves original equipment manufacturers, resellers, and channel partners. Asetek A/S was founded in 1997 and is headquartered in Aalborg, Denmark.",NOK,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",OSL,XOSL,Oslo Bors,Denmark,,Aalborg,9220,http://asetek.com,Small Cap,,,,,,False
ATEA.OL,Atea ASA,"Atea ASA provides IT infrastructure and related solutions for businesses and public sector organizations in the Nordic countries and Baltic regions. The company offers hardware and software solutions for storing and managing information, as well as tools for virtualization, automation, and security for operating the data center environment; client hardware, software, and services to the requirements of users, applications, security, networks, and computing environments. It also provides hardware and software solutions for running networks, and services to help customers manage their communications; and a range of products to enable collaboration through conferencing, information sharing, and digital productivity solutions. In addition, it offers Device as a Service to various concepts, such as videoconferencing, digital signage, and networks. Atea ASA was founded in 1968 and is headquartered in Oslo, Norway.",NOK,Information Technology,Software & Services,IT Services,OSL,XOSL,Oslo Bors,Norway,,Oslo,605,http://www.atea.com,Mid Cap,NO0004822503,,BBG000BDCGZ1,BBG000BDCGJ9,BBG001S6H7P2,False
ATEAO.OL,Atea ASA,"Atea ASA is a leading provider of IT infrastructure solutions in the Nordic and Baltic regions. The company offers a wide range of hardware, software, and services, including consulting, integration, and managed services. Atea helps businesses and organizations optimize their IT infrastructure and improve their operational efficiency.",NOK,Information Technology,Software & Services,,OSL,XOSL,Oslo Bors,Norway,,,,,,NO0004822503,,BBG000BDCGZ1,BBG000BDCGJ9,BBG001S6H7P2,False
AURG.OL,Aurskog Sparebank,"Aurskog Sparebank provides various banking products and services. The company accepts savings accounts; and offers mortgage, car, other vehicle, construction, green business, and corporate loans, as well as small loans and refinancing. It also offers various bank cards; insurance products and services; and pension, guarantee, overdraft, leasing, and mobile and online banking services. The company operates through its branches in BjÃ¸rkelangen, Ãrnes, Jessheim, and SÃ¸rumsand, Norway. Aurskog Sparebank was founded in 1846 and is headquartered in Aurskog, Norway.",NOK,Financials,Banks,Banks,OSL,XOSL,Oslo Bors,Norway,,Aurskog,1930,http://aurskog-sparebank.no,Micro Cap,,,BBG000C4XZP6,BBG000C4XZ67,BBG001SBZG80,False
AURG36-PRO.OL,AURG36 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
AURG38-PRO.OL,AURG38 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
AURG50-PRO.OL,AURG50 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
AUSS.OL,Austevoll Seafood ASA,"Austevoll Seafood ASA, a seafood company, engages in the salmon and trout, white fish, and pelagic businesses in Norway, the European Union, Eastern Europe, Africa, Asia, North America, South America, and Central America. The company is involved in the ownership and operation of fishing vessels, as well as farming, processing, sale, and distribution of salmon and trout. It also produces white fish products, fish meals, and fish oils; omega-3 oil; and canned and frozen fish products. The company was incorporated in 1981 and is headquartered in StorebÃ¸, Norway. Austevoll Seafood ASA is a subsidiary of Laco AS.",NOK,Consumer Staples,Household & Personal Products,Household Products,OSL,XOSL,Oslo Bors,Norway,,Storebo,5392,http://www.auss.no,Mid Cap,NO0010073489,,BBG000KRXW00,BBG000KRXV57,BBG001SPVGM7,False
