symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
AJA-R.BK,AJ Advance Technology Public Company Limited,"AJ Advance Technology Public Company Limited, together with its subsidiaries, engages in the wholesale and retail of electric appliances under the AJ brand in Thailand. It retails and wholesales audio and visual products, home appliances, mobile phones, and accessories. The company also provides top-up services for prepaid phone and service prepaid kiosks. In addition, it is also involved in the distribution of sport shoes; retail of top-up machines; logistic and export business, including TV drama programs and other entertainment media businesses; and provision of e-money services and accept payment through electronic methods. The company was formerly known as Crown Tech Advance Public Company Limited and changed its sport shoes name to AJ Advance Technology Public Company Limited in June 2017. AJ Advance Technology Public Company Limited was founded in 2001 and is headquartered in Bangkok, Thailand.",THB,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10150.0,http://www.ajthai.com,Nano Cap,,,,,,False
AJA.BK,AJ Advance Technology Public Company Limited,"AJ Advance Technology Public Company Limited, together with its subsidiaries, engages in the wholesale and retail of electric appliances under the AJ brand in Thailand. It retails and wholesales audio and visual products, home appliances, mobile phones, and accessories. The company also provides top-up services for prepaid phone and service prepaid kiosks. In addition, it is also involved in the distribution of sport shoes; retail of top-up machines; logistic and export business, including TV drama programs and other entertainment media businesses; and provision of e-money services and accept payment through electronic methods. The company was formerly known as Crown Tech Advance Public Company Limited and changed its sport shoes name to AJ Advance Technology Public Company Limited in June 2017. AJ Advance Technology Public Company Limited was founded in 2001 and is headquartered in Bangkok, Thailand.",THB,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10150.0,http://www.ajthai.com,Nano Cap,,,,,,False
AKP-R.BK,Akkhie Prakarn Public Company Limited,"Akkhie Prakarn Public Company Limited manages and operates industrial waste management centers in Thailand. The company is involved in the provision of services on incinerating and destroying rubbish, wastes, and used materials, as well as recycles rubbish and wastes to substituted energy and raw materials. It also offers pollution control system to prevent the emission of pollutants generated from hazardous substance incineration; a system for monitoring and inspecting the amount of pollutants released from the chimney; hazardous waste quality improvement systems; laboratory for hazardous waste analysis; and waste transportation system. The company was incorporated in 2008 and is based in Mueang Samut Prakan, Thailand. Akkhie Prakarn Public Company Limited is a subsidiary of Better World Green Public Company Limited.",THB,Industrials,Transportation,Transportation Infrastructure,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Mueang Samut Prakan,10280.0,http://www.akkhie.com,Nano Cap,,,,,,False
AKP.BK,Akkhie Prakarn Public Company Limited,"Akkhie Prakarn Public Company Limited manages and operates industrial waste management centers in Thailand. The company is involved in the provision of services on incinerating and destroying rubbish, wastes, and used materials, as well as recycles rubbish and wastes to substituted energy and raw materials. It also offers pollution control system to prevent the emission of pollutants generated from hazardous substance incineration; a system for monitoring and inspecting the amount of pollutants released from the chimney; hazardous waste quality improvement systems; laboratory for hazardous waste analysis; and waste transportation system. The company was incorporated in 2008 and is based in Mueang Samut Prakan, Thailand. Akkhie Prakarn Public Company Limited is a subsidiary of Better World Green Public Company Limited.",THB,Industrials,Transportation,Transportation Infrastructure,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Mueang Samut Prakan,10280.0,http://www.akkhie.com,Nano Cap,,,,,,False
AKR-R.BK,Ekarat Engineering Public Company Limited,"Ekarat Engineering Public Company Limited manufactures and distributes transformers and solar farms in Thailand. It also distributes solar cells and solar panel; and engages in the solar electric power business. The company was founded in 1981 and is headquartered in Bangkok, Thailand.",THB,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10250.0,http://www.ekarat.co.th,Nano Cap,,,,,,False
AKR.BK,Ekarat Engineering Public Company Limited,"Ekarat Engineering Public Company Limited manufactures and distributes transformers and solar farms in Thailand. It also distributes solar cells and solar panel; and engages in the solar electric power business. The company was founded in 1981 and is headquartered in Bangkok, Thailand.",THB,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10250.0,http://www.ekarat.co.th,Nano Cap,,62856X102,,,,False
ALL.BK,All Inspire Development Public Company Limited,"All Inspire Development Public Company Limited engages in the development of real estate properties in Thailand. The company develops condominiums and townhomes. It also provides condominium management and real estate brokerage services. In addition, the company engages in the leasing and rental of shopping malls. The company was founded in 2013 and is headquartered in Bangkok, Thailand.",THB,Real Estate,Real Estate,Real Estate Management & Development,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10260.0,http://www.allinspire.co.th,Micro Cap,,,,,,False
ALLA.BK,Alla Public Company Limited,"Alla Public Company Limited imports and distributes cranes and electric hoists, industrial doors, and relevant parts and other equipment in Thailand. It also offers dock levelers and dock shelters; overhead sectional, high speed, traffic, fire, and cold doors; roller shutters; wheel and vehicle restraint, traffic light, loading dock light and fan kit, and rubber bumper products; warehouse systems, including warehouse management systems and accessories, automated sorting and retrieving systems, warehouse control systems, transportation systems, conveyors, picking and sorting systems, racking systems, high volume low speed fans, and warehouse LED systems; and plastic strip curtains. The company also provides installation and after-sales services. It serves construction, automobile, chemical, power plant, steel, cement, logistics, airport, and government projects. The company was founded in 1992 and is headquartered in Bangkok, Thailand.",THB,Industrials,Capital Goods,Trading Companies & Distributors,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10250.0,http://alla.co.th,Nano Cap,,,,,,False
ALLY.BK,Ally Leasehold Real Estate Investment Trust,Bualuang K.E.Retail Leasehold Real Estate Investment Trust specializes in real estate investments.,THB,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10900.0,,Micro Cap,,02005N100,,,,False
ALT.BK,ALT Telecom Public Company Limited,"ALT Telecom Public Company Limited engages in the manufacture, installation, maintenance, rental, and sale of telecommunication network equipment in Thailand and internationally. It operates through three segments: Network Equipment and Electricity Meter Distribution, Network Equipment Installation Business, and Network Equipment Rental Business. The company also manufactures, assembles, installs, and distributes electricity meter; and offers telecommunication products comprising fiber optic cables, telecom shelters, antennas, batteries, and other telecommunication equipment, as well as rapid deployment products. In addition, it is involved in the construction of base stations; installation of equipment and optical fiber cables; lease and management of telecommunication basic structures; and sale, installation, and maintenance of electrical equipment and systems. The company was founded in 2001 and is headquartered in Bang Kruay, Thailand.",THB,Information Technology,Technology Hardware & Equipment,Communications Equipment,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bang Kruai,11130.0,http://www.alt.co.th,Micro Cap,,02155H200,,,,False
